"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1983-11-05","1983","11","05","","7.1","","3.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-06","1983","11","06","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-07","1983","11","07","","11.6","","7.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-08","1983","11","08","","15.0","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-09","1983","11","09","","17.2","","4.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-10","1983","11","10","","15.5","","5.0","","10.3","","7.7","","0.0","","17.6","","0.0","","17.6","","0","","1","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-11","1983","11","11","","6.3","","-2.0","","2.2","","15.8","","0.0","","10.4","","3.8","","15.5","","0","","33","","61",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-12","1983","11","12","","1.0","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","3","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-13","1983","11","13","","3.0","","-6.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-14","1983","11","14","","5.6","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-15","1983","11","15","","6.0","","1.3","","3.7","","14.3","","0.0","","13.5","","1.4","","14.9","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-16","1983","11","16","","3.4","","0.6","","2.0","","16.0","","0.0","","8.6","","2.4","","11.0","","0","","33","","52",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-17","1983","11","17","","4.4","","-1.4","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-18","1983","11","18","","7.4","","-1.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-19","1983","11","19","","12.1","","5.4","","8.8","","9.2","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-20","1983","11","20","","14.5","","5.7","","10.1","","7.9","","0.0","","4.2","","0.0","","4.2","","0","","26","","54",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-21","1983","11","21","","12.5","","5.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","59",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-22","1983","11","22","","11.8","","2.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-23","1983","11","23","","14.9","","6.4","","10.7","","7.3","","0.0","","7.8","","0.0","","7.8","","0","","20","","57",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-24","1983","11","24","","8.0","","-0.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","50",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-25","1983","11","25","","3.6","","-1.2","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","50",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-26","1983","11","26","","10.1","","0.6","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-27","1983","11","27","","4.0","","1.4","","2.7","","15.3","","0.0","","11.0","","0.0","","11.0","","0","","8","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-28","1983","11","28","","11.9","","1.4","","6.7","","11.3","","0.0","","14.7","","0.0","","14.7","","0","","24","","57",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-29","1983","11","29","","2.5","","-1.6","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","63",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-30","1983","11","30","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","52",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-01","1983","12","01","","-1.7","","-5.3","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","26","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-02","1983","12","02","","0.0","","-5.1","","-2.6","","20.6","","0.0","","0.0","","1.2","","0.8","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-03","1983","12","03","","0.8","","-4.5","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-04","1983","12","04","","3.1","","0.5","","1.8","","16.2","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-05","1983","12","05","","3.7","","0.4","","2.1","","15.9","","0.0","","12.8","","2.6","","15.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-06","1983","12","06","","2.1","","-4.0","","-1.0","","19.0","","0.0","","14.1","","6.0","","20.7","","0","","31","","65",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-07","1983","12","07","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","4","","30","","65",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-08","1983","12","08","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-09","1983","12","09","","0.8","","-3.8","","-1.5","","19.5","","0.0","","0.0","T","6.4","","6.1","","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-10","1983","12","10","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-11","1983","12","11","","4.5","","-1.8","","1.4","","16.6","","0.0","","14.8","","0.0","","14.8","","6","","9","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-12","1983","12","12","","6.7","","2.0","","4.4","","13.6","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-13","1983","12","13","","2.8","","0.9","","1.9","","16.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-14","1983","12","14","","5.7","","0.6","","3.2","","14.8","","0.0","","3.4","","0.0","","3.4","","0","","23","","52",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-15","1983","12","15","","1.7","","-2.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","48",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-16","1983","12","16","","-1.4","","-5.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","52",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-17","1983","12","17","","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-18","1983","12","18","","-7.0","","-14.7","","-10.9","","28.9","","0.0","","0.0","","2.4","","1.8","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-19","1983","12","19","","-8.8","","-16.4","","-12.6","","30.6","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-20","1983","12","20","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-21","1983","12","21","","1.5","","-9.9","","-4.2","","22.2","","0.0","","9.4","","6.8","","16.2","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-22","1983","12","22","","2.3","","-19.3","","-8.5","","26.5","","0.0","","3.0","","1.4","","4.4","","2","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-23","1983","12","23","","-15.0","","-20.4","","-17.7","","35.7","","0.0","","0.0","","0.6","","0.4","","3","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-24","1983","12","24","","-16.9","","-22.1","","-19.5","","37.5","","0.0","","0.0","","0.2","","0.2","","4","","25","","54",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-25","1983","12","25","","-15.9","","-22.1","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","4","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-26","1983","12","26","","-9.8","","-21.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","4","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-27","1983","12","27","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","4","","24","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-28","1983","12","28","","-4.4","","-6.8","","-5.6","","23.6","","0.0","","0.0","","12.4","","11.8","","9","","28","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-29","1983","12","29","","-6.5","","-19.0","","-12.8","","30.8","","0.0","","0.0","","0.2","","0.2","","18","","28","","48",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-30","1983","12","30","","-15.6","","-23.4","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","18","","24","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-12-31","1983","12","31","","-5.5","","-18.6","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","18","","22","","37",""
