"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON CS","6144478","2003-01-15","2003","01","15","","-8.1","","-12.6","","-10.4","","28.4","","0.0","","0.0","","2.8","","2.8","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-16","2003","01","16","","-6.1","","-13.8","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-17","2003","01","17","","-6.9","","-16.1","","-11.5","","29.5","","0.0","","0.0","","2.8","","2.8","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-18","2003","01","18","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","0.0","","3.1","","3.1","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-19","2003","01","19","","-7.5","","-12.5","","-10.0","","28.0","","0.0","","0.0","","9.2","","9.2","","5","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-20","2003","01","20","","-9.1","","-12.6","","-10.9","","28.9","","0.0","","0.0","","2.4","","2.4","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-21","2003","01","21","","-10.0","","-14.6","","-12.3","","30.3","","0.0","","0.0","","0.6","","0.6","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-22","2003","01","22","","-11.8","","-15.6","","-13.7","","31.7","","0.0","","0.0","","3.1","","3.1","","5","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-23","2003","01","23","","-10.3","","-16.4","","-13.4","","31.4","","0.0","","0.0","","8.8","","8.8","","9","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-24","2003","01","24","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-25","2003","01","25","","-6.0","","-11.3","","-8.7","","26.7","","0.0","","0.0","","2.0","","2.0","","9","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-26","2003","01","26","","-8.8","","-9.8","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-27","2003","01","27","","-9.8","","-25.0","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-28","2003","01","28","","-4.3","","-12.4","","-8.4","","26.4","","0.0","","0.0","","3.3","","3.3","","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-29","2003","01","29","","-3.9","","-21.9","","-12.9","","30.9","","0.0","","0.0","","3.4","","3.4","","14","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-30","2003","01","30","","-5.9","","-25.4","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-01-31","2003","01","31","","-0.2","","-16.1","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-01","2003","02","01","","4.1","","-3.1","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-02","2003","02","02","","1.3","","-1.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-03","2003","02","03","","6.4","","-2.0","","2.2","","15.8","","0.0","","16.2","","0.0","","16.2","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-04","2003","02","04","","6.7","","-8.8","","-1.1","","19.1","","0.0","","0.0","T","9.9","","9.9","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-05","2003","02","05","","-7.0","","-9.4","","-8.2","","26.2","","0.0","","0.0","","1.1","","1.1","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-06","2003","02","06","","-2.0","","-8.8","","-5.4","","23.4","","0.0","","0.0","","0.4","E","0.4","E","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-07","2003","02","07","","-5.6","","-12.1","","-8.9","","26.9","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-08","2003","02","08","","-5.7","","-11.7","","-8.7","","26.7","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-09","2003","02","09","","-4.1","","-8.8","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-10","2003","02","10","","-2.5","","-15.5","","-9.0","","27.0","","0.0","","0.0","","0.4","E","0.4","E","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-11","2003","02","11","","-7.4","","-18.3","","-12.9","","30.9","","0.0","","0.0","","7.0","","7.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-12","2003","02","12","","-7.5","","-15.7","","-11.6","","29.6","","0.0","","0.0","","16.8","","16.8","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-13","2003","02","13","","-10.3","","-18.1","","-14.2","","32.2","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-14","2003","02","14","","-6.0","","-15.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-15","2003","02","15","","-10.2","","-16.5","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-16","2003","02","16","","-9.8","","-16.5","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-17","2003","02","17","","-4.6","","-10.5","","-7.6","","25.6","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-18","2003","02","18","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","0.0","","0.4","E","0.4","E","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-19","2003","02","19","","1.8","","-5.5","","-1.9","","19.9","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-20","2003","02","20","","3.8","","-7.6","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-21","2003","02","21","","3.3","","-5.8","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-22","2003","02","22","","1.6","","-4.8","","-1.6","","19.6","","0.0","","4.4","","8.0","","12.4","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-23","2003","02","23","","-4.8","","-14.3","","-9.6","","27.6","","0.0","","0.0","","5.0","","5.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-24","2003","02","24","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","0.0","","0.4","E","0.4","E","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-25","2003","02","25","","-11.0","","-20.7","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-26","2003","02","26","","-8.0","","-24.8","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-27","2003","02","27","","-2.0","","-19.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-02-28","2003","02","28","","-1.2","","-12.5","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-01","2003","03","01","","-0.3","","-10.2","","-5.3","","23.3","","0.0","","0.0","","2.4","","1.4","","12","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-02","2003","03","02","","-0.2","","-19.5","","-9.9","","27.9","","0.0","","0.0","","4.4","","3.2","","12","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-03","2003","03","03","","-13.8","","-25.6","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-04","2003","03","04","","2.4","","-13.8","","-5.7","","23.7","","0.0","","0.0","","5.6","","5.1","","14","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-05","2003","03","05","","0.2","","-11.6","","-5.7","","23.7","","0.0","","0.0","","5.0","","4.1","","16","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-06","2003","03","06","","-5.4","","-15.4","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-07","2003","03","07","","-1.7","","-13.2","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-08","2003","03","08","","3.7","","-10.1","","-3.2","","21.2","","0.0","","10.9","","0.0","T","10.9","","13","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-09","2003","03","09","","-9.7","","-16.0","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-10","2003","03","10","","-8.8","","-15.7","","-12.3","","30.3","","0.0","","0.0","","0.6","","0.6","","13","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-11","2003","03","11","","2.3","","-13.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-12","2003","03","12","","2.0","","-5.6","","-1.8","","19.8","","0.0","","0.0","","1.6","","1.6","","16","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-13","2003","03","13","","-3.2","","-11.5","","-7.4","","25.4","","0.0","","0.0","","4.0","","3.5","","16","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-14","2003","03","14","","-0.8","","-13.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-15","2003","03","15","","8.6","","-5.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-16","2003","03","16","","12.6","","-2.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-17","2003","03","17","","15.5","","0.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-18","2003","03","18","","7.6","","1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-19","2003","03","19","","5.9","","-0.4","","2.8","","15.2","","0.0","","1.1","","0.0","","1.1","","2","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-20","2003","03","20","","10.0","","2.6","","6.3","","11.7","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-21","2003","03","21","","8.0","","1.9","","5.0","","13.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-22","2003","03","22","","5.2","","1.0","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-23","2003","03","23","","6.8","","0.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-24","2003","03","24","","14.5","","-1.6","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-25","2003","03","25","","14.8","","5.2","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-26","2003","03","26","","9.5","","0.8","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-27","2003","03","27","","11.4","","-0.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-28","2003","03","28","","19.2","","4.3","","11.8","","6.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-29","2003","03","29","","10.6","","-1.7","","4.5","","13.5","","0.0","","10.2","","0.8","","10.9","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-30","2003","03","30","","1.3","","-6.1","","-2.4","","20.4","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-03-31","2003","03","31","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-01","2003","04","01","","14.2","","-2.4","","5.9","","12.1","","0.0","","3.6","E","2.8","E","6.4","E","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-02","2003","04","02","","9.7","","1.5","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-03","2003","04","03","","1.6","","-1.6","","0.0","","18.0","","0.0","","9.6","","0.0","T","9.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-04","2003","04","04","","0.3","","-4.3","","-2.0","","20.0","","0.0","","23.5","E","5.0","E","33.5","E","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-05","2003","04","05","","-0.7","","-8.5","","-4.6","","22.6","","0.0","","0.6","E","6.0","E","6.6","E","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-06","2003","04","06","","-2.2","","-12.4","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-07","2003","04","07","","-1.5","","-4.3","","-2.9","","20.9","","0.0","","0.4","E","6.6","E","7.0","E","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-08","2003","04","08","","-0.2","","-2.9","","-1.6","","19.6","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-09","2003","04","09","","4.6","","-4.3","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-10","2003","04","10","","9.6","","-5.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-11","2003","04","11","","16.4","","-0.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-12","2003","04","12","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-13","2003","04","13","","10.9","","-2.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-14","2003","04","14","","18.8","","0.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-15","2003","04","15","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-16","2003","04","16","","16.9","","0.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-17","2003","04","17","","3.9","","-1.8","","1.1","","16.9","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-18","2003","04","18","","13.0","","2.5","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-19","2003","04","19","","19.7","","5.3","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-20","2003","04","20","","22.8","","9.8","","16.3","","1.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-21","2003","04","21","","16.2","","5.8","","11.0","","7.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-22","2003","04","22","","5.9","","0.1","","3.0","","15.0","","0.0","","1.6","","0.0","T","1.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-23","2003","04","23","","6.2","","-1.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-24","2003","04","24","","14.4","","-3.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-25","2003","04","25","","17.7","","1.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-26","2003","04","26","","14.4","","1.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-27","2003","04","27","","16.2","","-1.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-28","2003","04","28","","24.1","","6.7","","15.4","","2.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-29","2003","04","29","","15.6","","2.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-04-30","2003","04","30","","12.4","","7.0","","9.7","","8.3","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-01","2003","05","01","","19.8","","7.6","","13.7","","4.3","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-02","2003","05","02","","13.2","","8.0","","10.6","","7.4","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-03","2003","05","03","","13.9","","3.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-04","2003","05","04","","18.5","","2.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-05","2003","05","05","","11.8","","8.2","","10.0","","8.0","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-06","2003","05","06","","20.2","","8.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-07","2003","05","07","","13.2","","6.5","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-08","2003","05","08","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-09","2003","05","09","","18.9","","9.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-10","2003","05","10","","21.6","","8.7","","15.2","","2.8","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-11","2003","05","11","","18.5","","9.0","","13.8","","4.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-12","2003","05","12","","9.9","","5.6","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-13","2003","05","13","","13.3","","5.9","","9.6","","8.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-14","2003","05","14","","18.7","","4.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-15","2003","05","15","","14.8","","7.6","","11.2","","6.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-16","2003","05","16","","11.8","","10.0","","10.9","","7.1","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-17","2003","05","17","","15.7","","8.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-18","2003","05","18","","20.2","","7.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-19","2003","05","19","","23.7","","8.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-20","2003","05","20","","15.9","","6.6","","11.3","","6.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-21","2003","05","21","","16.6","","3.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-22","2003","05","22","","16.7","","3.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-23","2003","05","23","","16.1","","8.9","","12.5","","5.5","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-24","2003","05","24","","14.9","","7.8","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-25","2003","05","25","","16.9","","5.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-26","2003","05","26","","17.9","","7.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-27","2003","05","27","","16.3","","6.6","","11.5","","6.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-28","2003","05","28","","20.1","","6.2","","13.2","","4.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-29","2003","05","29","","22.9","","8.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-30","2003","05","30","","21.4","","8.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-05-31","2003","05","31","","14.5","","6.3","","10.4","","7.6","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-06-01","2003","06","01","","16.5","","3.8","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-06-02","2003","06","02","","20.3","","4.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-06-03","2003","06","03","","17.2","","9.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-06-04","2003","06","04","","14.3","","10.8","","12.6","","5.4","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-81.15","43.03","LONDON CS","6144478","2003-06-05","2003","06","05","","14.4","","8.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
