"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2016-06-18","2016","06","18","","29.9","","12.5","","21.2","","0.0","","3.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-19","2016","06","19","","30.3","","12.5","","21.4","","0.0","","3.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-20","2016","06","20","","31.9","","14.6","","23.3","","0.0","","5.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-21","2016","06","21","","25.4","","8.8","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-22","2016","06","22","","24.2","","13.4","","18.8","","0.0","","0.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-23","2016","06","23","","24.9","","9.9","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-24","2016","06","24","","27.3","","9.2","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-25","2016","06","25","","29.3","","10.5","","19.9","","0.0","","1.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-26","2016","06","26","","30.7","","14.8","","22.8","","0.0","","4.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-27","2016","06","27","","31.7","","15.9","","23.8","","0.0","","5.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-28","2016","06","28","","19.1","","10.6","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-29","2016","06","29","","23.9","","8.7","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-06-30","2016","06","30","","27.0","","6.3","","16.7","","1.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-01","2016","07","01","","21.7","","11.4","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-02","2016","07","02","","24.0","","8.9","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-03","2016","07","03","","26.5","","9.5","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-04","2016","07","04","","27.5","","9.5","","18.5","","0.0","","0.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-05","2016","07","05","","29.1","","17.5","","23.3","","0.0","","5.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-06","2016","07","06","","30.2","","15.8","","23.0","","0.0","","5.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-07","2016","07","07","","30.0","","19.7","","24.9","","0.0","","6.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-08","2016","07","08","","29.5","","17.9","","23.7","","0.0","","5.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-09","2016","07","09","","21.9","","16.4","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-10","2016","07","10","","27.6","","14.9","","21.3","","0.0","","3.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-11","2016","07","11","","27.1","","14.4","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-12","2016","07","12","","30.6","","16.9","","23.8","","0.0","","5.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-13","2016","07","13","","32.4","","20.0","","26.2","","0.0","","8.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-14","2016","07","14","","28.5","","19.2","","23.9","","0.0","","5.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-15","2016","07","15","","23.3","","14.6","","19.0","","0.0","","1.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-16","2016","07","16","","23.0","","11.4","","17.2","","0.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-17","2016","07","17","","25.7","","10.1","","17.9","","0.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-18","2016","07","18","","27.4","","14.6","","21.0","","0.0","","3.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-19","2016","07","19","","24.6","","10.2","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-20","2016","07","20","","27.7","","8.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-21","2016","07","21","","30.5","","14.2","","22.4","","0.0","","4.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-22","2016","07","22","","32.0","","18.9","","25.5","","0.0","","7.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-23","2016","07","23","","31.0","","16.5","","23.8","","0.0","","5.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-24","2016","07","24","","26.4","","15.1","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-25","2016","07","25","","29.4","","18.6","","24.0","","0.0","","6.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-26","2016","07","26","","28.6","","15.6","","22.1","","0.0","","4.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-27","2016","07","27","","31.6","","16.8","","24.2","","0.0","","6.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-28","2016","07","28","","28.0","","18.2","","23.1","","0.0","","5.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-29","2016","07","29","","27.2","","17.1","","22.2","","0.0","","4.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-30","2016","07","30","","26.0","","16.7","","21.4","","0.0","","3.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-07-31","2016","07","31","","27.5","","18.1","","22.8","","0.0","","4.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-01","2016","08","01","","27.5","","16.4","","22.0","","0.0","","4.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-02","2016","08","02","","29.8","","15.0","","22.4","","0.0","","4.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-03","2016","08","03","","30.4","","15.6","","23.0","","0.0","","5.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-04","2016","08","04","","30.7","","15.5","","23.1","","0.0","","5.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-05","2016","08","05","","31.3","","18.3","","24.8","","0.0","","6.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-06","2016","08","06","","26.3","","16.5","","21.4","","0.0","","3.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-07","2016","08","07","","25.8","","12.3","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-08","2016","08","08","","28.3","","10.8","","19.6","","0.0","","1.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-09","2016","08","09","","30.6","","13.5","","22.1","","0.0","","4.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-10","2016","08","10","","32.9","","17.7","","25.3","","0.0","","7.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-11","2016","08","11","","30.3","","18.0","","24.2","","0.0","","6.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-12","2016","08","12","","32.7","","22.3","","27.5","","0.0","","9.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-13","2016","08","13","","27.8","","21.0","","24.4","","0.0","","6.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-14","2016","08","14","","26.2","","17.8","","22.0","","0.0","","4.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-15","2016","08","15","","26.9","","17.6","","22.3","","0.0","","4.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-16","2016","08","16","","25.8","","17.1","","21.5","","0.0","","3.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-17","2016","08","17","","27.0","","15.1","","21.1","","0.0","","3.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-18","2016","08","18","","27.8","","15.7","","21.8","","0.0","","3.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-19","2016","08","19","","28.4","","15.3","","21.9","","0.0","","3.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-20","2016","08","20","","29.0","","18.0","","23.5","","0.0","","5.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-21","2016","08","21","","24.4","","14.9","","19.7","","0.0","","1.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-22","2016","08","22","","23.1","","11.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-23","2016","08","23","","25.9","","12.0","","19.0","","0.0","","1.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-24","2016","08","24","","27.1","","14.2","","20.7","","0.0","","2.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-25","2016","08","25","","27.9","","20.1","","24.0","","0.0","","6.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-26","2016","08","26","","27.2","","16.6","","21.9","","0.0","","3.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-27","2016","08","27","","28.4","","15.9","","22.2","","0.0","","4.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-28","2016","08","28","","28.3","","16.2","","22.3","","0.0","","4.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-29","2016","08","29","","26.7","","14.8","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-30","2016","08","30","","27.7","","14.1","","20.9","","0.0","","2.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-08-31","2016","08","31","","24.9","","14.4","","19.7","","0.0","","1.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-01","2016","09","01","","23.0","","12.6","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-02","2016","09","02","","22.6","","10.5","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-03","2016","09","03","","23.7","","10.1","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-04","2016","09","04","","25.2","","8.3","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-05","2016","09","05","","27.6","","11.1","","19.4","","0.0","","1.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-06","2016","09","06","","31.1","","16.5","","23.8","","0.0","","5.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-07","2016","09","07","","31.6","","22.1","","26.9","","0.0","","8.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-08","2016","09","08","","28.5","","21.2","","24.9","","0.0","","6.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-09","2016","09","09","","27.1","","19.2","","23.2","","0.0","","5.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-10","2016","09","10","","26.8","","15.7","","21.3","","0.0","","3.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-11","2016","09","11","","20.5","","8.7","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-12","2016","09","12","","23.3","","7.0","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-13","2016","09","13","","26.5","","9.8","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-14","2016","09","14","","21.7","","10.8","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-15","2016","09","15","","21.9","","9.1","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-16","2016","09","16","","25.1","","9.0","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-17","2016","09","17","","21.6","","18.2","","19.9","","0.0","","1.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-18","2016","09","18","","25.7","","13.2","","19.5","","0.0","","1.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-19","2016","09","19","","27.3","","12.7","","20.0","","0.0","","2.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-20","2016","09","20","","26.9","","9.5","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-21","2016","09","21","","26.4","E","8.5","E","17.5","E","0.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2016-09-22","2016","09","22","","28.9","","12.5","","20.7","","0.0","","2.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-23","2016","09","23","","22.6","","9.7","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-24","2016","09","24","","19.1","","8.0","","13.6","","4.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-25","2016","09","25","","20.4","","6.2","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-26","2016","09","26","","18.1","","9.5","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-27","2016","09","27","","20.6","","8.6","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-28","2016","09","28","","23.0","","9.8","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-29","2016","09","29","","17.6","","13.4","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-09-30","2016","09","30","","18.4","","12.3","","15.4","","2.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-01","2016","10","01","","16.1","","12.2","","14.2","","3.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-02","2016","10","02","","18.2","","12.2","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-03","2016","10","03","","18.5","","10.1","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-04","2016","10","04","","22.3","","10.2","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-05","2016","10","05","","21.8","","11.3","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-06","2016","10","06","","24.4","","12.3","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-07","2016","10","07","","23.5","","12.0","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-08","2016","10","08","","17.0","","4.5","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-09","2016","10","09","","14.0","","1.9","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-10","2016","10","10","","14.4","","0.3","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-11","2016","10","11","","17.5","","3.7","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-12","2016","10","12","","22.2","","7.0","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-13","2016","10","13","","14.3","","2.3","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-14","2016","10","14","","14.9","","1.6","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-15","2016","10","15","","20.1","","3.9","","12.0","","6.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-16","2016","10","16","","21.1","","16.6","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-17","2016","10","17","","24.3","","15.6","","20.0","","0.0","","2.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-18","2016","10","18","","23.3","","9.8","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-19","2016","10","19","","20.1","","8.8","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-20","2016","10","20","","13.3","","10.5","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-21","2016","10","21","","10.5","","3.0","","6.8","","11.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-22","2016","10","22","","9.1","","2.0","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-23","2016","10","23","","14.2","","3.0","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-24","2016","10","24","","9.5","","4.3","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-25","2016","10","25","","9.0","","-3.0","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-26","2016","10","26","","4.6","","-4.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-27","2016","10","27","","5.1","","-1.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-28","2016","10","28","","12.4","","-3.1","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-29","2016","10","29","","19.1","","9.1","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-30","2016","10","30","","9.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-10-31","2016","10","31","","10.0","","-2.7","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-01","2016","11","01","","20.0","","2.0","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-02","2016","11","02","","19.8","","12.9","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-03","2016","11","03","","13.2","","6.2","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-04","2016","11","04","","11.6","","1.2","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-05","2016","11","05","","15.9","","4.3","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-06","2016","11","06","","15.1","","1.2","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-07","2016","11","07","","18.0","","0.4","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-08","2016","11","08","","15.3","","2.1","","8.7","","9.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-09","2016","11","09","","9.4","","-0.6","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-10","2016","11","10","","14.4","","-1.1","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-11","2016","11","11","","11.0","","-2.6","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-12","2016","11","12","","8.1","","-3.1","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-13","2016","11","13","","12.2","","-2.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-14","2016","11","14","","13.6","","1.2","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-15","2016","11","15","","13.9","","-1.1","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-16","2016","11","16","","12.1","","-1.3","","5.4","","12.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-17","2016","11","17","","13.1","","-2.6","","5.3","","12.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-18","2016","11","18","","18.4","","5.8","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-19","2016","11","19","","16.7","","-1.4","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-20","2016","11","20","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-21","2016","11","21","","0.5","","-1.4","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-22","2016","11","22","","1.4","","-4.4","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-23","2016","11","23","","0.4","","-4.6","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-24","2016","11","24","","5.0","","0.4","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-25","2016","11","25","","5.4","","1.3","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-26","2016","11","26","","4.5","","0.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-27","2016","11","27","","8.1","","-0.4","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-28","2016","11","28","","8.3","","-1.2","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-29","2016","11","29","","12.8","","5.4","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-11-30","2016","11","30","","12.3","","4.3","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-01","2016","12","01","","4.4","","1.4","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-02","2016","12","02","","3.9","","1.5","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-03","2016","12","03","","3.5","","1.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-04","2016","12","04","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-05","2016","12","05","","4.6","","-2.0","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-06","2016","12","06","","2.9","","-3.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-07","2016","12","07","","2.3","","-1.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-08","2016","12","08","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-09","2016","12","09","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
