"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-20","1989","05","20","","19.0","","13.0","","16.0","","2.0","","0.0","","11.4","","0.0","","11.4","","0","","30","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-21","1989","05","21","","22.9","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-22","1989","05","22","","22.7","","8.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-23","1989","05","23","","16.6","","10.8","","13.7","","4.3","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-24","1989","05","24","","21.7","","9.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-25","1989","05","25","","25.6","","13.2","","19.4","","0.0","","1.4","","21.0","","0.0","","21.0","","0","","22","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-26","1989","05","26","","26.0","","10.2","","18.1","","0.0","","0.1","","5.4","","0.0","","5.4","","0","","29","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-27","1989","05","27","","15.4","","5.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-28","1989","05","28","","18.4","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-29","1989","05","29","","22.6","","5.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-30","1989","05","30","","25.2","","15.8","","20.5","","0.0","","2.5","","11.4","","0.0","","11.4","","0","","22","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-05-31","1989","05","31","","26.9","","18.2","","22.6","","0.0","","4.6","","6.0","","0.0","","6.0","","0","","23","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-01","1989","06","01","","26.2","","17.2","","21.7","","0.0","","3.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-02","1989","06","02","","23.5","","15.3","","19.4","","0.0","","1.4","","15.8","","0.0","","15.8","","0","","29","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-03","1989","06","03","","24.7","","13.9","","19.3","","0.0","","1.3","","7.0","","0.0","","7.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-04","1989","06","04","","20.9","","11.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-05","1989","06","05","","19.1","","10.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-06","1989","06","06","","21.7","","9.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-07","1989","06","07","","27.3","","14.3","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-08","1989","06","08","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-09","1989","06","09","","22.8","","14.7","","18.8","","0.0","","0.8","","1.3","","0.0","","1.3","","0","","31","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-10","1989","06","10","","16.6","","8.9","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-11","1989","06","11","","22.2","","7.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-12","1989","06","12","","20.8","","8.8","","14.8","","3.2","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-13","1989","06","13","","18.4","","12.9","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-14","1989","06","14","","17.5","","13.3","","15.4","","2.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-15","1989","06","15","","20.4","","13.6","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-16","1989","06","16","","19.1","","12.5","","15.8","","2.2","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-17","1989","06","17","","20.2","","10.3","","15.3","","2.7","","0.0","","11.0","","0.0","","11.0","","0","","20","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-18","1989","06","18","","25.1","","11.4","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-19","1989","06","19","","24.1","","12.3","","18.2","","0.0","","0.2","","14.4","","0.0","","14.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-20","1989","06","20","","21.5","","15.8","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-21","1989","06","21","","21.8","","15.1","","18.5","","0.0","","0.5","","5.1","","0.0","","5.1","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-22","1989","06","22","","25.4","","17.0","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-23","1989","06","23","","28.3","","16.2","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-24","1989","06","24","","29.6","","17.1","","23.4","","0.0","","5.4","","26.6","","0.0","","26.6","","0","","8","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-25","1989","06","25","","29.4","","18.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-26","1989","06","26","","29.1","","17.8","","23.5","","0.0","","5.5","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-27","1989","06","27","","26.2","","18.6","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-28","1989","06","28","","23.3","","11.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-29","1989","06","29","","22.1","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-06-30","1989","06","30","","24.9","","9.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-01","1989","07","01","","27.3","","9.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-02","1989","07","02","","29.3","","11.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-03","1989","07","03","","28.6","","16.8","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-04","1989","07","04","","24.6","","19.2","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-05","1989","07","05","","29.2","","18.5","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-06","1989","07","06","","29.6","","16.7","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-07","1989","07","07","","28.7","","15.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","1","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-08","1989","07","08","","26.6","","12.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","22","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-09","1989","07","09","","29.1","","13.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","17","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-10","1989","07","10","","31.1","","18.0","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","25","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-11","1989","07","11","","27.6","","16.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","33","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-12","1989","07","12","","25.1","","15.5","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","32","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-13","1989","07","13","","25.7","","13.6","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-14","1989","07","14","","24.6","","11.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","33","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-15","1989","07","15","","24.3","","7.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-16","1989","07","16","","25.4","","9.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-17","1989","07","17","","27.6","","10.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-18","1989","07","18","","28.4","","14.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","20","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-19","1989","07","19","","26.2","","16.9","","21.6","","0.0","","3.6","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-20","1989","07","20","","21.8","","17.4","","19.6","","0.0","","1.6","","8.0","","0.0","","8.0","","0","","7","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-21","1989","07","21","","26.3","","17.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","9","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-22","1989","07","22","","29.2","","18.1","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","16","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-23","1989","07","23","","30.2","","18.3","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-24","1989","07","24","","31.6","","18.7","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-25","1989","07","25","","30.8","","19.2","","25.0","","0.0","","7.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-26","1989","07","26","","30.4","","19.4","","24.9","","0.0","","6.9","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-27","1989","07","27","","27.5","","19.6","","23.6","","0.0","","5.6","","7.0","","0.0","","7.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-28","1989","07","28","","24.7","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","35","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-29","1989","07","29","","25.0","","10.9","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","2","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-30","1989","07","30","","25.8","","14.5","","20.2","","0.0","","2.2","","2.2","","0.0","","2.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-07-31","1989","07","31","","26.8","","14.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","10","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-01","1989","08","01","","27.1","","13.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-02","1989","08","02","","29.1","","18.2","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","29","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-03","1989","08","03","","30.7","","18.3","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","25","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-04","1989","08","04","","27.2","","19.8","","23.5","","0.0","","5.5","","2.4","","0.0","","2.4","","0","","28","","85",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-05","1989","08","05","","30.5","","20.4","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","23","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-06","1989","08","06","","25.3","","12.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","33","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-07","1989","08","07","","17.8","","8.2","","13.0","","5.0","","0.0","","1.0","","0.0","","1.0","","0","","32","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-08","1989","08","08","","19.9","","8.2","","14.1","","3.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-09","1989","08","09","","24.0","","9.2","","16.6","","1.4","","0.0","","0.8","","0.0","","0.8","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-10","1989","08","10","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-11","1989","08","11","","26.4","","13.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-12","1989","08","12","","28.1","","13.2","","20.7","","0.0","","2.7","","23.0","","0.0","","23.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-13","1989","08","13","","27.2","","14.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-14","1989","08","14","","27.3","","14.8","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-15","1989","08","15","","27.0","","16.7","","21.9","","0.0","","3.9","","4.6","","0.0","","4.6","","0","","24","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-16","1989","08","16","","23.6","","13.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-17","1989","08","17","","23.6","","11.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-18","1989","08","18","","23.8","","9.7","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-19","1989","08","19","","25.3","","12.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-20","1989","08","20","","24.0","","17.0","","20.5","","0.0","","2.5","","8.6","","0.0","","8.6","","0","","21","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-21","1989","08","21","","25.8","","14.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-22","1989","08","22","","23.7","","11.2","","17.5","","0.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-23","1989","08","23","","21.4","","13.8","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-24","1989","08","24","","23.7","","10.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-25","1989","08","25","","22.9","","9.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-26","1989","08","26","","24.8","","8.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-27","1989","08","27","","26.2","","12.4","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-28","1989","08","28","","26.8","","13.3","","20.1","","0.0","","2.1","","4.6","","0.0","","4.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-29","1989","08","29","","26.4","","16.9","","21.7","","0.0","","3.7","","3.6","","0.0","","3.6","","0","","28","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-30","1989","08","30","","23.6","","13.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","30","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-08-31","1989","08","31","","25.8","","12.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-01","1989","09","01","","23.1","","14.3","","18.7","","0.0","","0.7","","24.0","","0.0","","24.0","","0","","22","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-02","1989","09","02","","21.7","","10.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-03","1989","09","03","","22.4","","7.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-04","1989","09","04","","22.2","","9.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","15","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-05","1989","09","05","","24.0","","16.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-06","1989","09","06","","23.8","","15.6","","19.7","","0.0","","1.7","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-07","1989","09","07","","25.2","","18.4","","21.8","","0.0","","3.8","","0.8","","0.0","","0.8","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-08","1989","09","08","","28.8","","19.0","","23.9","","0.0","","5.9","","3.4","","0.0","","3.4","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-09","1989","09","09","","26.5","","19.6","","23.1","","0.0","","5.1","","2.0","","0.0","","2.0","","0","","21","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-10","1989","09","10","","21.7","","16.6","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","0","","30","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-11","1989","09","11","","22.6","","13.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-12","1989","09","12","","24.6","","11.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-13","1989","09","13","","15.1","","11.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-14","1989","09","14","","14.4","","9.1","","11.8","","6.2","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-15","1989","09","15","","19.9","","6.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-16","1989","09","16","","15.3","","10.0","","12.7","","5.3","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-17","1989","09","17","","21.9","","11.3","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-18","1989","09","18","","23.2","","8.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-19","1989","09","19","","22.6","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-20","1989","09","20","","24.1","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-21","1989","09","21","","25.8","","10.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-22","1989","09","22","","25.2","","9.5","","17.4","","0.6","","0.0","","8.6","","0.0","","8.6","","0","","31","","78",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-23","1989","09","23","","9.5","","2.3","","5.9","","12.1","","0.0","","7.6","","0.0","T","7.6","","0","","31","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-24","1989","09","24","","13.1","","0.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-25","1989","09","25","","16.9","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-26","1989","09","26","","13.8","","2.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-27","1989","09","27","","13.2","","-1.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-28","1989","09","28","","18.8","","-0.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-29","1989","09","29","","19.2","","4.3","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-09-30","1989","09","30","","19.6","","1.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-01","1989","10","01","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-02","1989","10","02","","22.3","","8.5","","15.4","","2.6","","0.0","","2.2","","0.0","","2.2","","0","","32","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-03","1989","10","03","","10.2","","3.5","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","28","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-04","1989","10","04","","12.0","","4.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-05","1989","10","05","","17.5","","3.1","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","0","","21","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-06","1989","10","06","","14.5","","7.9","","11.2","","6.8","","0.0","","1.2","","0.0","","1.2","","0","","26","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-07","1989","10","07","","9.5","","4.4","","7.0","","11.0","","0.0","","1.8","","0.0","","1.8","","0","","29","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-08","1989","10","08","","7.7","","2.5","","5.1","","12.9","","0.0","","1.4","","0.4","","1.8","","0","","27","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-09","1989","10","09","","9.5","","0.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-10","1989","10","10","","10.4","","0.9","","5.7","","12.3","","0.0","","32.7","","0.0","","32.7","","0","","24","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1989-10-11","1989","10","11","","13.7","","5.8","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","44",""
