"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2014-01-14","2014","01","14","","3.5","","-2.3","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-15","2014","01","15","","0.7","","-5.7","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-16","2014","01","16","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-17","2014","01","17","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-18","2014","01","18","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-19","2014","01","19","","-3.0","","-10.7","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-20","2014","01","20","","-2.7","","-13.5","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-21","2014","01","21","","-13.5","","-23.5","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-22","2014","01","22","","-14.0","","-24.9","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-23","2014","01","23","","-11.7","","-19.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-24","2014","01","24","","-9.3","","-19.6","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-25","2014","01","25","","-4.8","","-15.9","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-26","2014","01","26","","-4.5","","-19.2","","-11.9","","29.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-27","2014","01","27","","-4.8","","-20.0","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-28","2014","01","28","","-14.4","","-22.4","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-29","2014","01","29","","-11.7","","-20.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-30","2014","01","30","","-3.9","","-17.7","","-10.8","","28.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-01-31","2014","01","31","","-0.2","","-5.8","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-01","2014","02","01","","0.9","","-3.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-02","2014","02","02","","-1.6","","-11.8","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-03","2014","02","03","","-7.4","","-21.1","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-04","2014","02","04","","-6.6","","-22.1","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-05","2014","02","05","","-6.5","","-19.9","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-06","2014","02","06","","-8.3","","-15.2","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-07","2014","02","07","","-12.7","","-19.4","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-08","2014","02","08","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-09","2014","02","09","","-8.0","","-18.2","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-10","2014","02","10","","-9.6","","-18.4","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-11","2014","02","11","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-12","2014","02","12","","-8.7","","-27.3","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-13","2014","02","13","","-3.6","","-18.9","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-14","2014","02","14","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-15","2014","02","15","","-5.9","","-19.1","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-16","2014","02","16","","-7.1","","-21.8","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-17","2014","02","17","","-4.8","","-28.3","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-18","2014","02","18","","0.1","","-7.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-19","2014","02","19","","2.6","","-6.0","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-20","2014","02","20","","1.6","","-8.1","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-21","2014","02","21","","5.3","","-1.4","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-22","2014","02","22","","1.9","","-1.8","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-23","2014","02","23","","-1.8","","-7.2","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-24","2014","02","24","","-7.1","","-9.9","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-25","2014","02","25","","-7.6","","-12.4","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-26","2014","02","26","","-11.4","","-16.6","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-27","2014","02","27","","-11.6","","-20.9","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-02-28","2014","02","28","","-12.5","","-26.8","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-01","2014","03","01","","-3.7","","-12.9","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-02","2014","03","02","","-12.6","","-20.7","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-03","2014","03","03","","-15.2","","-24.5","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-04","2014","03","04","","-8.7","","-24.0","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-05","2014","03","05","","-6.7","","-16.3","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-06","2014","03","06","","-5.2","","-16.0","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-07","2014","03","07","","3.6","","-12.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-08","2014","03","08","","-0.2","","-10.5","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-09","2014","03","09","","0.6","","-11.7","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-10","2014","03","10","","5.6","","0.3","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-11","2014","03","11","","9.0","","0.6","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-12","2014","03","12","","1.3","","-15.8","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-13","2014","03","13","","-5.2","","-18.5","","-11.9","","29.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-14","2014","03","14","","8.4","","-5.2","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-15","2014","03","15","","3.8","","-8.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-16","2014","03","16","","-8.9","","-15.3","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-17","2014","03","17","","-3.8","","-16.4","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-18","2014","03","18","","3.7","","-6.5","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-19","2014","03","19","","5.7","","-0.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-20","2014","03","20","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-21","2014","03","21","","2.6","","-7.6","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-22","2014","03","22","","1.1","","-7.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-23","2014","03","23","","-6.4","","-12.1","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-24","2014","03","24","","-3.0","","-11.9","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-25","2014","03","25","","-2.5","","-12.3","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-26","2014","03","26","","-6.7","","-14.6","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-27","2014","03","27","","3.5","","-7.9","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-28","2014","03","28","","8.7","","-0.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-29","2014","03","29","","1.6","","-0.9","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-30","2014","03","30","","3.9","","-3.7","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-03-31","2014","03","31","","10.7","","-4.6","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-01","2014","04","01","","15.5","","0.1","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-02","2014","04","02","","7.2","","-3.2","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-03","2014","04","03","","2.7","","-3.2","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-04","2014","04","04","","9.1","","0.2","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-05","2014","04","05","","3.6","","-3.3","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-06","2014","04","06","","11.1","","-4.6","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-07","2014","04","07","","11.6","","-0.3","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-08","2014","04","08","","11.4","","0.6","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-09","2014","04","09","","9.3","","-0.5","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-10","2014","04","10","","17.0","","3.4","","10.2","","7.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-11","2014","04","11","","15.4","","-0.5","","7.5","","10.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-12","2014","04","12","","17.5","","0.2","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-13","2014","04","13","","22.0","","6.2","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-14","2014","04","14","","18.9","","-0.2","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-15","2014","04","15","","-0.2","","-7.1","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-16","2014","04","16","","3.5","","-7.8","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-17","2014","04","17","","13.4","","-1.7","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-18","2014","04","18","","11.7","","0.2","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-19","2014","04","19","","13.1","","-1.6","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-20","2014","04","20","","19.4","","1.1","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-21","2014","04","21","","23.9","","3.9","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-22","2014","04","22","","12.9","","1.7","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-23","2014","04","23","","8.5","","-1.6","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-24","2014","04","24","","13.4","","-3.6","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-25","2014","04","25","","11.1","","2.8","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-26","2014","04","26","","7.1","","0.6","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-27","2014","04","27","","13.0","","-0.9","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-28","2014","04","28","","12.4","","3.6","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-29","2014","04","29","","14.6","","6.7","","10.7","","7.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-04-30","2014","04","30","","10.8","","7.4","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-01","2014","05","01","","12.5","","7.1","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-02","2014","05","02","","12.0","","5.8","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-03","2014","05","03","","12.4","","5.0","","8.7","","9.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-04","2014","05","04","","11.2","","2.4","","6.8","","11.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-05","2014","05","05","","12.0","","1.1","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-06","2014","05","06","","15.8","","2.1","","9.0","","9.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-07","2014","05","07","","16.9","","5.0","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-08","2014","05","08","","24.6","","7.7","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-09","2014","05","09","","25.4","","11.2","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-10","2014","05","10","","20.1","","6.6","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-11","2014","05","11","","22.6","","4.4","","13.5","","4.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-12","2014","05","12","","23.5","","11.9","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-13","2014","05","13","","28.6","","15.8","","22.2","","0.0","","4.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-14","2014","05","14","","18.3","","12.1","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-15","2014","05","15","","18.8","","7.7","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-16","2014","05","16","","8.5","","3.0","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-17","2014","05","17","","12.1","","3.2","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-18","2014","05","18","","17.4","","2.3","","9.9","","8.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-19","2014","05","19","","21.2","","8.0","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-20","2014","05","20","","14.9","","9.8","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-21","2014","05","21","","24.1","","10.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-22","2014","05","22","","16.1","","7.1","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-23","2014","05","23","","12.7","","5.4","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-24","2014","05","24","","22.6","","7.3","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-25","2014","05","25","","25.5","","6.7","","16.1","","1.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-26","2014","05","26","","28.2","","11.9","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-27","2014","05","27","","27.3","","15.9","","21.6","","0.0","","3.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-28","2014","05","28","","24.7","","10.8","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-29","2014","05","29","","22.5","","9.3","","15.9","","2.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-30","2014","05","30","","25.2","","9.8","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-05-31","2014","05","31","","24.0","","11.0","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-01","2014","06","01","","26.2","","10.0","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-02","2014","06","02","","27.9","","15.5","","21.7","","0.0","","3.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-03","2014","06","03","","27.2","","11.4","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-04","2014","06","04","","20.5","","10.6","","15.6","","2.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-05","2014","06","05","","18.8","","8.5","","13.7","","4.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-06","2014","06","06","","24.7","","7.7","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-07","2014","06","07","","26.3","","8.0","","17.2","","0.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-08","2014","06","08","","21.3","","11.4","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-09","2014","06","09","","26.1","","10.1","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-10","2014","06","10","","27.1","","13.0","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-11","2014","06","11","","25.5","","16.6","","21.1","","0.0","","3.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-12","2014","06","12","","25.6","","17.3","","21.5","","0.0","","3.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-13","2014","06","13","","20.6","","10.4","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-14","2014","06","14","","17.7","","8.5","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-15","2014","06","15","","23.9","","7.1","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-16","2014","06","16","","30.0","","14.4","","22.2","","0.0","","4.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2014-06-17","2014","06","17","","31.8","","16.9","","24.4","","0.0","","6.4","","","M","","M","","M","","","","","<31",""
