"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-21","1987","05","21","","26.2","","12.8","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-22","1987","05","22","","28.0","","15.1","","21.6","","0.0","","3.6","","1.0","","0.0","","1.0","","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-23","1987","05","23","","16.5","","7.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-24","1987","05","24","","14.1","","7.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-25","1987","05","25","","19.4","","6.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-26","1987","05","26","","26.0","","11.5","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-27","1987","05","27","","29.5","","18.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","20","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-28","1987","05","28","","30.4","","18.1","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-29","1987","05","29","","31.9","","17.8","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","20","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-30","1987","05","30","","32.4","","18.5","","25.5","","0.0","","7.5","","39.0","","0.0","","39.0","","0","","29","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-05-31","1987","05","31","","26.4","","17.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-01","1987","06","01","","28.1","","16.7","","22.4","","0.0","","4.4","","0.3","","0.0","","0.3","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-02","1987","06","02","","28.2","","16.0","","22.1","","0.0","","4.1","","0.3","","0.0","","0.3","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-03","1987","06","03","","25.3","","16.4","","20.9","","0.0","","2.9","","0.3","","0.0","","0.3","","0","","29","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-04","1987","06","04","","18.6","","10.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-05","1987","06","05","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-06","1987","06","06","","21.2","","6.8","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-07","1987","06","07","","29.6","","14.5","","22.1","","0.0","","4.1","","0.4","","0.0","","0.4","","0","","25","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-08","1987","06","08","","26.2","","12.0","","19.1","","0.0","","1.1","","2.4","","0.0","","2.4","","0","","29","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-09","1987","06","09","","15.3","","6.7","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-10","1987","06","10","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-11","1987","06","11","","22.6","","7.8","","15.2","","2.8","","0.0","","2.6","","0.0","","2.6","","0","","20","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-12","1987","06","12","","28.4","","17.0","","22.7","","0.0","","4.7","","2.4","","0.0","","2.4","","0","","22","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-13","1987","06","13","","27.1","","15.2","","21.2","","0.0","","3.2","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-14","1987","06","14","","33.6","","15.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","24","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-15","1987","06","15","","30.7","","15.9","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-16","1987","06","16","","30.6","","12.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","27","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-17","1987","06","17","","27.2","","14.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-18","1987","06","18","","30.6","","12.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-19","1987","06","19","","33.3","","13.5","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-20","1987","06","20","","26.7","","17.0","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","9","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-21","1987","06","21","","23.5","","16.5","","20.0","","0.0","","2.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-22","1987","06","22","","24.1","","18.2","","21.2","","0.0","","3.2","","26.0","","0.0","","26.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-23","1987","06","23","","28.6","","16.6","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-24","1987","06","24","","29.2","","16.2","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-25","1987","06","25","","29.0","","16.4","","22.7","","0.0","","4.7","","0.0","T","0.0","","0.0","T","0","","28","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-26","1987","06","26","","24.8","","15.4","","20.1","","0.0","","2.1","","6.8","","0.0","","6.8","","0","","31","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-27","1987","06","27","","21.6","","11.7","","16.7","","1.3","","0.0","","4.0","","0.0","","4.0","","0","","29","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-28","1987","06","28","","23.7","","11.5","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-29","1987","06","29","","25.3","","17.9","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","21","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-06-30","1987","06","30","","22.4","","16.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-01","1987","07","01","","23.5","","13.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-02","1987","07","02","","21.6","","14.8","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","0","","10","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-03","1987","07","03","","26.2","","15.1","","20.7","","0.0","","2.7","","2.8","","0.0","","2.8","","0","","22","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-04","1987","07","04","","22.7","","13.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-05","1987","07","05","","26.0","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","12","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-06","1987","07","06","","28.3","","20.0","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","18","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-07","1987","07","07","","29.4","","19.0","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","18","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-08","1987","07","08","","31.3","","20.3","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","26","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-09","1987","07","09","","31.7","","20.6","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","30","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-10","1987","07","10","","30.6","","21.0","","25.8","","0.0","","7.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-11","1987","07","11","","32.8","","21.6","","27.2","","0.0","","9.2","","0.0","","0.0","","0.0","","0","","21","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-12","1987","07","12","","31.6","","22.1","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-13","1987","07","13","","29.8","","16.8","","23.3","","0.0","","5.3","","14.2","","0.0","","14.2","","0","","29","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-14","1987","07","14","","18.9","","13.4","","16.2","","1.8","","0.0","","12.2","","0.0","","12.2","","0","","32","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-15","1987","07","15","","20.6","","12.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-16","1987","07","16","","23.7","","13.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-17","1987","07","17","","26.3","","12.3","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","20","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-18","1987","07","18","","31.4","","16.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-19","1987","07","19","","31.5","","19.4","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-20","1987","07","20","","35.3","","21.6","","28.5","","0.0","","10.5","","0.0","","0.0","","0.0","","0","","33","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-21","1987","07","21","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-22","1987","07","22","","33.9","","18.3","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-23","1987","07","23","","31.5","","20.4","","26.0","","0.0","","8.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-24","1987","07","24","","33.4","","21.0","","27.2","","0.0","","9.2","","4.6","","0.0","","4.6","","0","","25","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-25","1987","07","25","","31.0","","20.7","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-26","1987","07","26","","29.1","","13.2","","21.2","","0.0","","3.2","","0.2","","0.0","","0.2","","0","","32","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-27","1987","07","27","","25.8","","11.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","33","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-28","1987","07","28","","28.8","","11.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","32","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-29","1987","07","29","","29.4","","14.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","22","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-30","1987","07","30","","32.1","","17.7","","24.9","","0.0","","6.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-07-31","1987","07","31","","27.7","","17.1","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-01","1987","08","01","","26.3","","16.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-02","1987","08","02","","26.2","","18.9","","22.6","","0.0","","4.6","","33.8","","0.0","","33.8","","0","","30","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-03","1987","08","03","","29.0","","18.6","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-04","1987","08","04","","28.3","","17.6","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-05","1987","08","05","","21.7","","13.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-06","1987","08","06","","24.7","","11.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-07","1987","08","07","","28.0","","13.0","","20.5","","0.0","","2.5","","8.2","","0.0","","8.2","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-08","1987","08","08","","21.7","","16.4","","19.1","","0.0","","1.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-09","1987","08","09","","18.5","","15.1","","16.8","","1.2","","0.0","","20.6","","0.0","","20.6","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-10","1987","08","10","","25.4","","14.6","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-11","1987","08","11","","24.7","","13.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","9","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-12","1987","08","12","","27.2","","12.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-13","1987","08","13","","27.4","","17.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-14","1987","08","14","","28.6","","20.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-15","1987","08","15","","31.1","","20.8","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-16","1987","08","16","","31.2","","22.7","","27.0","","0.0","","9.0","","0.8","","0.0","","0.8","","0","","22","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-17","1987","08","17","","28.6","","18.5","","23.6","","0.0","","5.6","","0.4","","0.0","","0.4","","0","","26","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-18","1987","08","18","","27.4","","15.6","","21.5","","0.0","","3.5","","1.0","","0.0","","1.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-19","1987","08","19","","26.4","","16.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","28","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-20","1987","08","20","","24.7","","12.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-21","1987","08","21","","28.0","","12.4","","20.2","","0.0","","2.2","","1.4","","0.0","","1.4","","0","","21","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-22","1987","08","22","","23.7","","11.9","","17.8","","0.2","","0.0","","3.4","","0.0","","3.4","","0","","33","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-23","1987","08","23","","19.4","","10.9","","15.2","","2.8","","0.0","","1.8","","0.0","","1.8","","0","","31","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-24","1987","08","24","","19.3","","7.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-25","1987","08","25","","22.4","","6.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-26","1987","08","26","","17.0","","9.6","","13.3","","4.7","","0.0","","18.4","","0.0","","18.4","","0","","8","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-27","1987","08","27","","17.2","","13.2","","15.2","","2.8","","0.0","","3.0","","0.0","","3.0","","0","","8","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-28","1987","08","28","","17.6","","13.6","","15.6","","2.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-29","1987","08","29","","21.4","","12.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-30","1987","08","30","","23.7","","10.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-08-31","1987","08","31","","21.7","","10.7","","16.2","","1.8","","0.0","","4.0","","0.0","","4.0","","0","","28","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-01","1987","09","01","","19.1","","9.4","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-02","1987","09","02","","19.3","","8.5","","13.9","","4.1","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-03","1987","09","03","","19.1","","4.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-04","1987","09","04","","23.3","","7.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-05","1987","09","05","","23.7","","11.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-06","1987","09","06","","20.4","","15.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-07","1987","09","07","","25.7","","17.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-08","1987","09","08","","25.5","","17.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-09","1987","09","09","","24.3","","12.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-10","1987","09","10","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-11","1987","09","11","","21.2","","16.2","","18.7","","0.0","","0.7","","14.5","","0.0","","14.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-12","1987","09","12","","21.8","","16.6","","19.2","","0.0","","1.2","","15.0","","0.0","","15.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-13","1987","09","13","","22.4","","10.7","","16.6","","1.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-14","1987","09","14","","20.6","","10.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-15","1987","09","15","","19.5","","9.3","","14.4","","3.6","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-16","1987","09","16","","22.9","","12.6","","17.8","","0.2","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-17","1987","09","17","","19.1","","14.0","","16.6","","1.4","","0.0","","8.0","","0.0","","8.0","","0","","9","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-18","1987","09","18","","15.6","","12.1","","13.9","","4.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-19","1987","09","19","","18.8","","13.1","","16.0","","2.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-20","1987","09","20","","22.3","","13.0","","17.7","","0.3","","0.0","","8.0","","0.0","","8.0","","0","","20","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-21","1987","09","21","","19.0","","10.3","","14.7","","3.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-22","1987","09","22","","19.4","","10.4","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-23","1987","09","23","","20.8","","9.5","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-24","1987","09","24","","16.9","","5.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-25","1987","09","25","","15.9","","5.5","","10.7","","7.3","","0.0","","0.8","","0.0","","0.8","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-26","1987","09","26","","19.3","","6.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-27","1987","09","27","","18.8","","9.5","","14.2","","3.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-28","1987","09","28","","26.3","","11.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-29","1987","09","29","","20.5","","12.0","","16.3","","1.7","","0.0","","4.2","","0.0","","4.2","","0","","23","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-09-30","1987","09","30","","16.7","","6.0","","11.4","","6.6","","0.0","","3.6","","0.0","","3.6","","0","","30","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-01","1987","10","01","","14.2","","2.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-02","1987","10","02","","14.2","","3.0","","8.6","","9.4","","0.0","","9.6","","0.0","","9.6","","0","","20","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-03","1987","10","03","","8.4","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-04","1987","10","04","","14.3","","2.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-05","1987","10","05","","17.9","","7.4","","12.7","","5.3","","0.0","","1.6","","0.0","","1.6","","0","","23","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-06","1987","10","06","","16.3","","6.7","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-07","1987","10","07","","8.5","","5.3","","6.9","","11.1","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-08","1987","10","08","","6.2","","1.7","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","","28","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-09","1987","10","09","","13.1","","1.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-10","1987","10","10","","8.6","","2.9","","5.8","","12.2","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-11","1987","10","11","","7.7","","0.9","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1987-10-12","1987","10","12","","9.7","","-0.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
