"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-20","1985","05","20","","25.0","","7.6","","16.3","","1.7","","0.0","","11.0","","0.0","","11.0","","0","","23","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-21","1985","05","21","","15.3","","5.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-22","1985","05","22","","17.7","","2.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-23","1985","05","23","","22.8","","6.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-24","1985","05","24","","25.1","","7.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-25","1985","05","25","","25.9","","12.0","","19.0","","0.0","","1.0","","5.6","","0.0","","5.6","","0","","36","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-26","1985","05","26","","24.3","","13.7","","19.0","","0.0","","1.0","","7.8","","0.0","","7.8","","0","","28","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-27","1985","05","27","","17.9","","13.0","","15.5","","2.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-28","1985","05","28","","19.1","","7.7","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","0","","6","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-29","1985","05","29","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-30","1985","05","30","","24.0","","7.6","","15.8","","2.2","","0.0","","4.4","","0.0","","4.4","","0","","20","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-05-31","1985","05","31","","27.3","","13.8","","20.6","","0.0","","2.6","","8.0","","0.0","","8.0","","0","","24","","72",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-01","1985","06","01","","21.7","","11.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-02","1985","06","02","","22.6","","11.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-03","1985","06","03","","19.3","","7.5","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-04","1985","06","04","","20.7","","5.1","","12.9","","5.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-05","1985","06","05","","22.4","","11.8","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-06","1985","06","06","","21.2","","6.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-07","1985","06","07","","23.1","","7.4","","15.3","","2.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-08","1985","06","08","","27.8","","11.8","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-09","1985","06","09","","27.5","","14.0","","20.8","","0.0","","2.8","","8.4","","0.0","","8.4","","0","","27","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-10","1985","06","10","","22.3","","11.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-11","1985","06","11","","14.6","","8.8","","11.7","","6.3","","0.0","","5.9","","0.0","","5.9","","0","","33","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-12","1985","06","12","","15.8","","7.2","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-13","1985","06","13","","18.2","","7.1","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-14","1985","06","14","","20.3","","6.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-15","1985","06","15","","22.7","","9.1","","15.9","","2.1","","0.0","","6.2","","0.0","","6.2","","0","","21","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-16","1985","06","16","","19.0","","13.0","","16.0","","2.0","","0.0","","21.2","","0.0","","21.2","","0","","23","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-17","1985","06","17","","20.1","","12.7","","16.4","","1.6","","0.0","","8.8","","0.0","","8.8","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-18","1985","06","18","","19.4","","12.7","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-19","1985","06","19","","20.4","","10.2","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-20","1985","06","20","","21.1","","11.0","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-21","1985","06","21","","24.0","","8.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-22","1985","06","22","","23.4","","16.0","","19.7","","0.0","","1.7","","8.0","","0.0","","8.0","","0","","19","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-23","1985","06","23","","26.4","","15.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","22","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-24","1985","06","24","","21.5","","9.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-25","1985","06","25","","23.2","","9.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-26","1985","06","26","","22.6","","8.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-27","1985","06","27","","24.6","","10.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-28","1985","06","28","","25.8","","11.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","8","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-29","1985","06","29","","24.9","","14.8","","19.9","","0.0","","1.9","","4.8","","0.0","","4.8","","0","","32","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-06-30","1985","06","30","","24.4","","12.4","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","7","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-01","1985","07","01","","23.4","","14.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-02","1985","07","02","","24.4","","16.8","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-03","1985","07","03","","25.8","","15.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-04","1985","07","04","","27.5","","15.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","19","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-05","1985","07","05","","27.7","","16.5","","22.1","","0.0","","4.1","","7.7","","0.0","","7.7","","0","","21","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-06","1985","07","06","","23.1","","15.6","","19.4","","0.0","","1.4","","1.6","","0.0","","1.6","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-07","1985","07","07","","22.6","","13.4","","18.0","","0.0","","0.0","","0.9","","0.0","","0.9","","0","","30","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-08","1985","07","08","","27.4","","16.5","","22.0","","0.0","","4.0","","24.8","","0.0","","24.8","","0","","36","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-09","1985","07","09","","25.2","","18.1","","21.7","","0.0","","3.7","","0.2","","0.0","","0.0","","0","","29","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-10","1985","07","10","","23.8","","13.3","","18.6","","0.0","","0.6","","0.6","","0.0","","0.6","","0","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-11","1985","07","11","","22.3","","12.8","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-12","1985","07","12","","25.0","","13.0","","19.0","","0.0","","1.0","","3.7","","0.0","","3.7","","0","","33","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-13","1985","07","13","","27.5","","13.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","20","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-14","1985","07","14","","28.8","","19.7","","24.3","","0.0","","6.3","","8.2","","0.0","","8.2","","0","","23","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-15","1985","07","15","","26.6","","16.8","","21.7","","0.0","","3.7","","4.0","","0.0","","4.0","","0","","24","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-16","1985","07","16","","21.5","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-17","1985","07","17","","24.3","","9.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-18","1985","07","18","","25.5","","12.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-19","1985","07","19","","27.8","","17.6","","22.7","","0.0","","4.7","","10.8","","0.0","","10.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-20","1985","07","20","","26.0","","14.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-21","1985","07","21","","24.8","","14.4","","19.6","","0.0","","1.6","","1.8","","0.0","","1.8","","0","","27","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-22","1985","07","22","","21.2","","10.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-23","1985","07","23","","22.6","","7.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-24","1985","07","24","","26.1","","9.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-25","1985","07","25","","29.5","","21.5","","25.5","","0.0","","7.5","","0.0","T","0.0","","0.0","T","0","","20","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-26","1985","07","26","","24.5","","13.0","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","0","","34","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-27","1985","07","27","","25.4","","11.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-28","1985","07","28","","27.6","","12.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-29","1985","07","29","","30.1","","14.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-30","1985","07","30","","24.5","","13.7","","19.1","","0.0","","1.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-07-31","1985","07","31","","19.5","","12.5","","16.0","","2.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-01","1985","08","01","","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-02","1985","08","02","","24.5","","10.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-03","1985","08","03","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-04","1985","08","04","","27.6","","11.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-05","1985","08","05","","26.5","","15.5","","21.0","","0.0","","3.0","","2.6","","0.0","","2.6","","0","","17","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-06","1985","08","06","","24.3","","18.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","20","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-07","1985","08","07","","26.1","","18.4","","22.3","","0.0","","4.3","","14.8","","0.0","","14.8","","0","","24","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-08","1985","08","08","","28.9","","14.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-09","1985","08","09","","29.4","","15.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-10","1985","08","10","","29.6","","14.4","","22.0","","0.0","","4.0","","13.5","","0.0","","13.5","","0","","34","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-11","1985","08","11","","23.5","","11.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-12","1985","08","12","","24.9","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-13","1985","08","13","","30.3","","13.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-14","1985","08","14","","27.4","","19.1","","23.3","","0.0","","5.3","","3.6","","0.0","","3.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-15","1985","08","15","","21.2","","14.4","","17.8","","0.2","","0.0","","19.7","","0.0","","19.7","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-16","1985","08","16","","25.5","","11.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-17","1985","08","17","","26.0","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-18","1985","08","18","","25.6","","16.0","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","18","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-19","1985","08","19","","21.3","","12.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-20","1985","08","20","","19.7","","12.4","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-21","1985","08","21","","20.1","","12.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-22","1985","08","22","","21.8","","12.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-23","1985","08","23","","23.2","","12.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-24","1985","08","24","","21.6","","13.7","","17.7","","0.3","","0.0","","50.0","","0.0","","50.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-25","1985","08","25","","25.6","","17.3","","21.5","","0.0","","3.5","","6.0","","0.0","","6.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-26","1985","08","26","","23.8","","15.5","","19.7","","0.0","","1.7","","59.0","","0.0","","59.0","","0","","27","","89",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-27","1985","08","27","","23.4","","15.4","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-28","1985","08","28","","25.2","","15.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-29","1985","08","29","","23.1","","15.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-30","1985","08","30","","20.6","","13.6","","17.1","","0.9","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-08-31","1985","08","31","","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-01","1985","09","01","","22.4","","9.3","","15.9","","2.1","","0.0","","3.0","","0.0","","3.0","","0","","18","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-02","1985","09","02","","24.1","","13.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-03","1985","09","03","","28.5","","13.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-04","1985","09","04","","27.1","","22.2","","24.7","","0.0","","6.7","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-05","1985","09","05","","26.5","","21.1","","23.8","","0.0","","5.8","","14.0","","0.0","","14.0","","0","","22","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-06","1985","09","06","","27.5","","20.3","","23.9","","0.0","","5.9","","6.6","","0.0","","6.6","","0","","26","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-07","1985","09","07","","30.6","","19.9","","25.3","","0.0","","7.3","","3.0","","0.0","","3.0","","0","","34","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-08","1985","09","08","","25.3","","19.8","","22.6","","0.0","","4.6","","10.2","","0.0","","10.2","","0","","34","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-09","1985","09","09","","25.7","","18.1","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-10","1985","09","10","","18.8","","10.6","","14.7","","3.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-11","1985","09","11","","17.3","","5.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-12","1985","09","12","","13.9","","4.2","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-13","1985","09","13","","15.9","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-14","1985","09","14","","18.6","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-15","1985","09","15","","19.3","","3.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-16","1985","09","16","","20.2","","5.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-17","1985","09","17","","23.1","","7.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-18","1985","09","18","","24.6","","11.1","","17.9","","0.1","","0.0","","1.4","","0.0","","1.4","","0","","19","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-19","1985","09","19","","27.5","","14.2","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-20","1985","09","20","","26.5","","14.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","23","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-21","1985","09","21","","20.2","","11.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-22","1985","09","22","","25.7","","11.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-23","1985","09","23","","24.3","","16.8","","20.6","","0.0","","2.6","","12.0","","0.0","","12.0","","0","","19","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-24","1985","09","24","","18.9","","8.6","","13.8","","4.2","","0.0","","2.4","","0.0","","2.4","","0","","23","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-25","1985","09","25","","17.5","","3.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-26","1985","09","26","","17.3","","10.5","","13.9","","4.1","","0.0","","3.2","","0.0","","3.2","","0","","9","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-27","1985","09","27","","16.5","","7.3","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","35","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-28","1985","09","28","","20.1","","6.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","20","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-29","1985","09","29","","20.9","","7.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-09-30","1985","09","30","","21.6","","9.2","","15.4","","2.6","","0.0","","6.6","","0.0","","6.6","","0","","19","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-01","1985","10","01","","13.8","","6.1","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","29","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-02","1985","10","02","","13.7","","3.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-03","1985","10","03","","16.3","","1.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-04","1985","10","04","","18.5","","5.6","","12.1","","5.9","","0.0","","3.6","","0.0","","3.6","","0","","25","","80",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-05","1985","10","05","","11.3","","5.1","","8.2","","9.8","","0.0","","3.0","","0.0","","3.0","","0","","23","","67",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-06","1985","10","06","","12.3","","3.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-07","1985","10","07","","16.8","","3.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-08","1985","10","08","","17.8","","10.6","","14.2","","3.8","","0.0","","2.8","","0.0","","2.8","","0","","13","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-09","1985","10","09","","18.7","","12.8","","15.8","","2.2","","0.0","","8.6","","0.0","","8.6","","0","","24","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-10","1985","10","10","","16.0","","4.6","","10.3","","7.7","","0.0","","1.8","","0.0","","1.8","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-11","1985","10","11","","12.8","","2.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
