"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-20","1995","05","20","","21.2","","4.1","","12.7","","5.3","","0.0","","2.2","","0.0","","2.2","","0","","32","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-21","1995","05","21","","19.0","","7.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-22","1995","05","22","","19.0","","5.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-23","1995","05","23","","22.3","","7.5","","14.9","","3.1","","0.0","","3.0","","0.0","","3.0","","0","","20","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-24","1995","05","24","","17.5","","10.2","","13.9","","4.1","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-25","1995","05","25","","16.4","","11.4","","13.9","","4.1","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-26","1995","05","26","","21.3","","8.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-27","1995","05","27","","21.0","","4.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-28","1995","05","28","","18.2","","13.3","","15.8","","2.2","","0.0","","42.6","","0.0","","42.6","","0","","14","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-29","1995","05","29","","17.8","","11.3","","14.6","","3.4","","0.0","","0.6","","0.0","","0.6","","0","","25","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-30","1995","05","30","","22.0","","10.9","","16.5","","1.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-05-31","1995","05","31","","25.4","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-01","1995","06","01","","25.2","","10.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-02","1995","06","02","","21.5","","16.6","","19.1","","0.0","","1.1","","9.6","","0.0","","9.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-03","1995","06","03","","23.6","","16.0","","19.8","","0.0","","1.8","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-04","1995","06","04","","24.9","","13.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-05","1995","06","05","","25.8","","10.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-06","1995","06","06","","26.9","","13.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-07","1995","06","07","","27.1","","13.4","","20.3","","0.0","","2.3","","0.3","","0.0","","0.3","","0","","27","","80",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-08","1995","06","08","","15.8","","9.8","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-09","1995","06","09","","19.4","","9.2","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-10","1995","06","10","","23.2","","12.8","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-11","1995","06","11","","19.8","","10.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-12","1995","06","12","","20.3","","7.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-13","1995","06","13","","24.3","","6.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-14","1995","06","14","","25.3","","10.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-15","1995","06","15","","24.8","","6.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-16","1995","06","16","","26.9","","9.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-17","1995","06","17","","29.0","","12.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","19","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-18","1995","06","18","","31.6","","18.1","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","23","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-19","1995","06","19","","33.9","","21.8","","27.9","","0.0","","9.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-20","1995","06","20","","33.9","","19.7","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-21","1995","06","21","","29.3","","16.6","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-22","1995","06","22","","29.5","","16.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-23","1995","06","23","","27.7","","17.5","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-24","1995","06","24","","28.4","","17.1","","22.8","","0.0","","4.8","","1.4","","0.0","","1.4","","0","","9","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-25","1995","06","25","","28.6","","18.3","","23.5","","0.0","","5.5","","31.0","","0.0","","31.0","","0","","35","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-26","1995","06","26","","28.5","","18.8","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","8","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-27","1995","06","27","","25.5","","19.6","","22.6","","0.0","","4.6","","30.4","","0.0","","30.4","","0","","11","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-28","1995","06","28","","26.3","","18.6","","22.5","","0.0","","4.5","","2.8","","0.0","","2.8","","0","","12","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-29","1995","06","29","","26.1","","18.4","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-06-30","1995","06","30","","25.1","","18.8","","22.0","","0.0","","4.0","","23.4","","0.0","","23.4","","0","","31","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-01","1995","07","01","","23.0","","12.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-02","1995","07","02","","18.9","","9.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-03","1995","07","03","","21.8","","9.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-04","1995","07","04","","26.1","","13.7","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","14","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-05","1995","07","05","","28.4","","20.6","","24.5","","0.0","","6.5","","0.0","T","0.0","","0.0","T","0","","17","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-06","1995","07","06","","25.9","","19.7","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","19","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-07","1995","07","07","","21.0","","12.5","","16.8","","1.2","","0.0","","2.4","","0.0","","2.4","","0","","31","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-08","1995","07","08","","17.0","","10.7","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","0","","30","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-09","1995","07","09","","22.2","","11.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-10","1995","07","10","","24.3","","11.1","","17.7","","0.3","","0.0","","1.6","","0.0","","1.6","","0","","29","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-11","1995","07","11","","24.8","","13.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-12","1995","07","12","","27.0","","11.5","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-13","1995","07","13","","31.6","","18.3","","25.0","","0.0","","7.0","","5.6","","0.0","","5.6","","0","","33","","119",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-14","1995","07","14","","35.0","","21.2","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","25","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-15","1995","07","15","","31.8","","21.1","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","34","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-16","1995","07","16","","28.9","","21.1","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-17","1995","07","17","","27.3","","21.4","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","26","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-18","1995","07","18","","24.3","","16.3","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","28","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-19","1995","07","19","","24.3","","16.2","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","28","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-20","1995","07","20","","24.6","","15.5","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-21","1995","07","21","","27.1","","18.2","","22.7","","0.0","","4.7","","3.4","","0.0","","3.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-22","1995","07","22","","27.1","","17.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","18","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-23","1995","07","23","","26.7","","18.4","","22.6","","0.0","","4.6","","3.0","","0.0","","3.0","","0","","32","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-24","1995","07","24","","25.7","","17.5","","21.6","","0.0","","3.6","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-25","1995","07","25","","27.8","","19.9","","23.9","","0.0","","5.9","","1.2","","0.0","","1.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-26","1995","07","26","","29.1","","19.0","","24.1","","0.0","","6.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-27","1995","07","27","","27.9","","19.4","","23.7","","0.0","","5.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-28","1995","07","28","","29.2","","20.3","","24.8","","0.0","","6.8","","5.8","","0.0","","5.8","","0","","20","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-29","1995","07","29","","29.2","","17.2","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-30","1995","07","30","","28.9","","14.1","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-07-31","1995","07","31","","31.5","","13.2","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-01","1995","08","01","","31.8","","18.6","","25.2","","0.0","","7.2","","13.2","","0.0","","13.2","","0","","30","","78",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-02","1995","08","02","","25.9","","17.5","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-03","1995","08","03","","26.7","","18.8","","22.8","","0.0","","4.8","","10.8","","0.0","","10.8","","0","","19","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-04","1995","08","04","","27.8","","20.8","","24.3","","0.0","","6.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-05","1995","08","05","","26.4","","18.6","","22.5","","0.0","","4.5","","9.2","","0.0","","9.2","","0","","21","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-06","1995","08","06","","25.6","","16.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-07","1995","08","07","","25.7","","16.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","8","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-08","1995","08","08","","24.4","","17.9","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","12","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-09","1995","08","09","","24.6","","17.9","","21.3","","0.0","","3.3","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-10","1995","08","10","","27.1","","18.2","","22.7","","0.0","","4.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-11","1995","08","11","","30.1","","19.8","","25.0","","0.0","","7.0","","1.6","","0.0","","1.6","","0","","5","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-12","1995","08","12","","27.4","","14.5","","21.0","","0.0","","3.0","","4.4","","0.0","","4.4","","0","","28","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-13","1995","08","13","","26.5","","14.1","","20.3","","0.0","","2.3","","10.6","","0.0","","10.6","","0","","28","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-14","1995","08","14","","32.0","","20.8","","26.4","","0.0","","8.4","","14.6","","0.0","","14.6","","0","","30","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-15","1995","08","15","","30.4","","20.3","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-16","1995","08","16","","29.5","","19.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-17","1995","08","17","","28.6","","18.8","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-18","1995","08","18","","30.6","","19.9","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-19","1995","08","19","","29.6","","16.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-20","1995","08","20","","30.1","","14.7","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-21","1995","08","21","","28.8","","14.4","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","28","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-22","1995","08","22","","23.2","","11.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-23","1995","08","23","","26.9","","8.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-24","1995","08","24","","23.7","","14.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","36","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-25","1995","08","25","","23.7","","12.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-26","1995","08","26","","28.8","","11.6","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-27","1995","08","27","","21.0","","13.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-28","1995","08","28","","26.9","","11.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-29","1995","08","29","","27.6","","13.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-30","1995","08","30","","27.1","","13.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-08-31","1995","08","31","","29.8","","14.2","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","23","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-01","1995","09","01","","22.5","","11.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-02","1995","09","02","","23.6","","7.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-03","1995","09","03","","26.5","","14.0","","20.3","","0.0","","2.3","","8.0","","0.0","","8.0","","0","","32","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-04","1995","09","04","","25.4","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-05","1995","09","05","","28.9","","11.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-06","1995","09","06","","28.0","","15.8","","21.9","","0.0","","3.9","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-07","1995","09","07","","23.1","","7.3","","15.2","","2.8","","0.0","","1.0","","0.0","","1.0","","0","","27","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-08","1995","09","08","","15.4","","6.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-09","1995","09","09","","20.1","","3.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-10","1995","09","10","","16.4","","4.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-11","1995","09","11","","21.3","","2.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-12","1995","09","12","","25.2","","6.6","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","20","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-13","1995","09","13","","25.0","","18.8","","21.9","","0.0","","3.9","","1.6","","0.0","","1.6","","0","","23","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-14","1995","09","14","","21.1","","7.0","","14.1","","3.9","","0.0","","0.6","","0.0","","0.6","","0","","26","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-15","1995","09","15","","18.2","","3.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-16","1995","09","16","","24.5","","6.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-17","1995","09","17","","19.2","","7.4","","13.3","","4.7","","0.0","","8.0","","0.0","","8.0","","0","","33","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-18","1995","09","18","","17.9","","3.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-19","1995","09","19","","20.1","","4.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-20","1995","09","20","","14.2","","11.5","","12.9","","5.1","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-21","1995","09","21","","18.9","","10.4","","14.7","","3.3","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-22","1995","09","22","","11.3","","3.5","","7.4","","10.6","","0.0","","3.4","","0.0","","3.4","","0","","25","","67",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-23","1995","09","23","","12.9","","1.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-24","1995","09","24","","15.6","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-25","1995","09","25","","16.0","","4.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-26","1995","09","26","","20.0","","5.9","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-27","1995","09","27","","22.9","","7.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-28","1995","09","28","","20.8","","5.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-29","1995","09","29","","25.2","","6.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-09-30","1995","09","30","","22.6","","13.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","18","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-01","1995","10","01","","23.2","","12.8","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","17","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-02","1995","10","02","","22.7","","6.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-03","1995","10","03","","11.7","","4.6","","8.2","","9.8","","0.0","","13.0","","0.0","","13.0","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-04","1995","10","04","","15.8","","10.9","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-05","1995","10","05","","13.2","","11.1","","12.2","","5.8","","0.0","","44.4","","0.0","","44.4","","0","","4","","87",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-06","1995","10","06","","15.2","","11.2","","13.2","","4.8","","0.0","","2.6","","0.0","","2.6","","0","","4","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-07","1995","10","07","","14.9","","9.4","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-08","1995","10","08","","13.5","","6.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-09","1995","10","09","","15.9","","5.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-10","1995","10","10","","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1995-10-11","1995","10","11","","21.3","","3.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
