"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-06-30","2005","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-01","2005","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-02","2005","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-03","2005","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-04","2005","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-05","2005","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-06","2005","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-07","2005","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-08","2005","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-09","2005","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-10","2005","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-11","2005","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-12","2005","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-13","2005","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-14","2005","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-15","2005","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-16","2005","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-17","2005","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-18","2005","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-19","2005","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-20","2005","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-21","2005","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-22","2005","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-23","2005","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-24","2005","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-25","2005","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-26","2005","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-27","2005","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-28","2005","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-29","2005","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-30","2005","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-07-31","2005","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-01","2005","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-02","2005","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-03","2005","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-04","2005","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-05","2005","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-06","2005","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-07","2005","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-08","2005","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-09","2005","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-10","2005","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-11","2005","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-12","2005","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-13","2005","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-14","2005","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-15","2005","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-16","2005","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-17","2005","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-18","2005","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-19","2005","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-20","2005","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-21","2005","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-22","2005","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-23","2005","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-24","2005","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-25","2005","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-26","2005","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-27","2005","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-28","2005","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-29","2005","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-30","2005","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-08-31","2005","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-01","2005","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-02","2005","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-03","2005","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-04","2005","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-05","2005","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-06","2005","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-07","2005","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-08","2005","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-09","2005","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-10","2005","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-11","2005","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-12","2005","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-13","2005","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-14","2005","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-15","2005","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-16","2005","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-17","2005","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-18","2005","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-19","2005","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-20","2005","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-21","2005","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-22","2005","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-23","2005","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-24","2005","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-25","2005","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-26","2005","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-27","2005","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-28","2005","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-29","2005","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-09-30","2005","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-01","2005","10","01","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-02","2005","10","02","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-03","2005","10","03","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-04","2005","10","04","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-05","2005","10","05","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-06","2005","10","06","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-07","2005","10","07","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-08","2005","10","08","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-09","2005","10","09","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-10","2005","10","10","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-11","2005","10","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-12","2005","10","12","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-13","2005","10","13","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-14","2005","10","14","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-15","2005","10","15","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-16","2005","10","16","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-17","2005","10","17","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-18","2005","10","18","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-19","2005","10","19","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-20","2005","10","20","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-21","2005","10","21","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-22","2005","10","22","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-23","2005","10","23","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-24","2005","10","24","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-25","2005","10","25","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-26","2005","10","26","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-27","2005","10","27","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-28","2005","10","28","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-29","2005","10","29","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-30","2005","10","30","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-10-31","2005","10","31","","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-01","2005","11","01","","","","","","","","","","","","4.0","","0.0","","4.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-02","2005","11","02","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-03","2005","11","03","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-04","2005","11","04","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-05","2005","11","05","","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-06","2005","11","06","","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-07","2005","11","07","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-08","2005","11","08","","","","","","","","","","","","9.2","","0.0","","9.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-09","2005","11","09","","","","","","","","","","","","23.0","","0.0","","23.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-10","2005","11","10","","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-11","2005","11","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-12","2005","11","12","","","","","","","","","","","","1.8","","0.0","","1.8","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-13","2005","11","13","","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-14","2005","11","14","","","","","","","","","","","","5.5","","0.0","","5.5","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-15","2005","11","15","","","","","","","","","","","","33.3","","0.0","","33.3","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-16","2005","11","16","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-17","2005","11","17","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-18","2005","11","18","","","","","","","","","","","","0.0","","2.0","","1.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-19","2005","11","19","","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-20","2005","11","20","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-21","2005","11","21","","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-22","2005","11","22","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-23","2005","11","23","","","","","","","","","","","","0.0","","7.0","","10.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-24","2005","11","24","","","","","","","","","","","","0.0","","6.3","","5.8","","10","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-25","2005","11","25","","","","","","","","","","","","0.0","","5.0","E","4.8","E","8","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-26","2005","11","26","","","","","","","","","","","","0.0","","0.4","","0.2","","","M","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-27","2005","11","27","","","","","","","","","","","","3.2","","0.0","","3.2","","11","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-28","2005","11","28","","","","","","","","","","","","19.7","","0.0","","19.7","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-29","2005","11","29","","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-11-30","2005","11","30","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-01","2005","12","01","","","","","","","","","","","","0.0","","2.0","","2.9","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-02","2005","12","02","","","","","","","","","","","","0.0","","21.0","","25.9","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-03","2005","12","03","","","","","","","","","","","","0.0","","3.0","","2.9","","23","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-04","2005","12","04","","","","","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-05","2005","12","05","","","","","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-06","2005","12","06","","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-07","2005","12","07","","","","","","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-08","2005","12","08","","","","","","","","","","","","0.0","","6.0","","7.8","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-09","2005","12","09","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-10","2005","12","10","","","","","","","","","","","","0.0","","0.8","","0.2","","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-11","2005","12","11","","","","","","","","","","","","0.0","","1.3","","1.3","","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-12","2005","12","12","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-13","2005","12","13","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-14","2005","12","14","","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-15","2005","12","15","","","","","","","","","","","","0.0","","6.0","","8.2","","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-16","2005","12","16","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-17","2005","12","17","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-18","2005","12","18","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-19","2005","12","19","","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-20","2005","12","20","","","","","","","","","","","","0.0","","4.0","","1.3","","18","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-21","2005","12","21","","","","","","","","","","","","0.0","","2.0","","1.6","","22","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-22","2005","12","22","","","","","","","","","","","","0.0","T","0.3","","1.7","","23","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-23","2005","12","23","","","","","","","","","","","","1.2","","0.0","T","1.2","","22","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-24","2005","12","24","","","","","","","","","","","","5.8","","0.0","","5.8","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-25","2005","12","25","","","","","","","","","","","","10.6","","6.0","","16.6","","","M","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-26","2005","12","26","","","","","","","","","","","","0.0","","2.0","","1.8","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-27","2005","12","27","","","","","","","","","","","","0.0","T","0.0","","0.0","T","3","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-28","2005","12","28","","","","","","","","","","","","2.2","","0.0","","2.2","","3","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-29","2005","12","29","","","","","","","","","","","","3.1","","0.0","","3.1","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-30","2005","12","30","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2005-12-31","2005","12","31","","","","","","","","","","","","0.0","","2.1","","2.1","","0","","","","",""
