"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-02","2009","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-03","2009","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-04","2009","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-05","2009","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-06","2009","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-07","2009","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-08","2009","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-09","2009","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-10","2009","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-11","2009","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-12","2009","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-13","2009","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-14","2009","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-15","2009","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-16","2009","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-17","2009","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-18","2009","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-19","2009","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-20","2009","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-21","2009","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-22","2009","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-23","2009","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-24","2009","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-25","2009","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-26","2009","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-27","2009","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-28","2009","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-29","2009","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-30","2009","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-07-31","2009","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-01","2009","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-02","2009","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-03","2009","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-04","2009","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-05","2009","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-06","2009","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-07","2009","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-08","2009","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-09","2009","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-10","2009","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-11","2009","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-12","2009","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-13","2009","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-14","2009","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-15","2009","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-16","2009","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-17","2009","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-18","2009","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-19","2009","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-20","2009","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-21","2009","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-22","2009","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-23","2009","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-24","2009","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-25","2009","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-26","2009","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-27","2009","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-28","2009","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-29","2009","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-30","2009","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-08-31","2009","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-01","2009","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-02","2009","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-03","2009","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-04","2009","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-05","2009","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-06","2009","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-07","2009","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-08","2009","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-09","2009","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-10","2009","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-11","2009","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-12","2009","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-13","2009","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-14","2009","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-15","2009","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-16","2009","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-17","2009","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-18","2009","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-19","2009","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-20","2009","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-21","2009","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-22","2009","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-23","2009","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-24","2009","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-25","2009","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-26","2009","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-27","2009","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-28","2009","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-29","2009","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-09-30","2009","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-01","2009","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-02","2009","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-03","2009","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-04","2009","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-05","2009","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-06","2009","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-07","2009","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-08","2009","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-09","2009","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-10","2009","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-11","2009","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-12","2009","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-13","2009","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-14","2009","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-15","2009","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-16","2009","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-17","2009","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-18","2009","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-19","2009","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-20","2009","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-21","2009","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-22","2009","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-23","2009","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-24","2009","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-25","2009","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-26","2009","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-27","2009","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-28","2009","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-29","2009","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-30","2009","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-10-31","2009","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-01","2009","11","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-02","2009","11","02","†","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-03","2009","11","03","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-04","2009","11","04","†","","","","","","","","","","","5.3","","0.0","","5.3","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-05","2009","11","05","†","","","","","","","","","","","0.5","","0.0","","0.5","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-06","2009","11","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-07","2009","11","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-08","2009","11","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-09","2009","11","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-10","2009","11","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-11","2009","11","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-12","2009","11","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-13","2009","11","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-14","2009","11","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-15","2009","11","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-16","2009","11","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-17","2009","11","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-18","2009","11","18","†","","","","","","","","","","","2.0","","0.0","","2.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-19","2009","11","19","†","","","","","","","","","","","2.3","","0.0","","2.3","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-20","2009","11","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-21","2009","11","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-22","2009","11","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-23","2009","11","23","†","","","","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-24","2009","11","24","†","","","","","","","","","","","0.3","","0.0","","0.3","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-25","2009","11","25","†","","","","","","","","","","","5.1","","0.0","","5.1","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-26","2009","11","26","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-27","2009","11","27","†","","","","","","","","","","","1.2","","0.0","T","1.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-28","2009","11","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-29","2009","11","29","†","","","","","","","","","","","6.6","","0.0","","6.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-11-30","2009","11","30","†","","","","","","","","","","","0.0","T","2.0","","1.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-01","2009","12","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-02","2009","12","02","†","","","","","","","","","","","15.0","","0.0","","15.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-03","2009","12","03","†","","","","","","","","","","","0.4","","0.0","T","0.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-04","2009","12","04","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-05","2009","12","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-06","2009","12","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-07","2009","12","07","†","","","","","","","","","","","0.0","","1.5","","1.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-08","2009","12","08","†","","","","","","","","","","","1.5","","3.5","","5.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-09","2009","12","09","†","","","","","","","","","","","13.2","","1.5","","14.4","","3","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-10","2009","12","10","†","","","","","","","","","","","0.0","","0.5","","0.4","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-11","2009","12","11","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-12","2009","12","12","†","","","","","","","","","","","0.3","","0.5","","0.8","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-13","2009","12","13","†","","","","","","","","","","","3.3","","0.0","","3.3","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-14","2009","12","14","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-15","2009","12","15","†","","","","","","","","","","","0.0","","1.5","","1.5","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-16","2009","12","16","†","","","","","","","","","","","0.0","","0.2","","0.2","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-17","2009","12","17","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-18","2009","12","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-19","2009","12","19","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-20","2009","12","20","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-21","2009","12","21","†","","","","","","","","","","","0.0","","1.0","","1.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-22","2009","12","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-23","2009","12","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-24","2009","12","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-25","2009","12","25","†","","","","","","","","","","","10.9","","1.0","","11.9","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-26","2009","12","26","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-27","2009","12","27","†","","","","","","","","","","","0.0","","1.0","","1.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-28","2009","12","28","†","","","","","","","","","","","0.0","","8.5","","8.4","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-29","2009","12","29","†","","","","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-30","2009","12","30","†","","","","","","","","","","","0.0","","1.0","","0.8","","9","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2009-12-31","2009","12","31","†","","","","","","","","","","","0.0","","2.0","","1.8","","5","","","","",""
