"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-02","2010","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-03","2010","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-04","2010","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-05","2010","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-06","2010","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-07","2010","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-08","2010","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-09","2010","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-10","2010","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-11","2010","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-12","2010","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-13","2010","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-14","2010","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-15","2010","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-16","2010","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-17","2010","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-18","2010","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-19","2010","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-20","2010","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-21","2010","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-22","2010","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-23","2010","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-24","2010","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-25","2010","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-26","2010","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-27","2010","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-28","2010","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-29","2010","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-30","2010","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-07-31","2010","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-01","2010","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-02","2010","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-03","2010","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-04","2010","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-05","2010","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-06","2010","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-07","2010","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-08","2010","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-09","2010","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-10","2010","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-11","2010","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-12","2010","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-13","2010","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-14","2010","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-15","2010","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-16","2010","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-17","2010","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-18","2010","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-19","2010","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-20","2010","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-21","2010","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-22","2010","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-23","2010","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-24","2010","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-25","2010","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-26","2010","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-27","2010","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-28","2010","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-29","2010","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-30","2010","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-08-31","2010","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-01","2010","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-02","2010","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-03","2010","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-04","2010","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-05","2010","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-06","2010","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-07","2010","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-08","2010","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-09","2010","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-10","2010","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-11","2010","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-12","2010","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-13","2010","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-14","2010","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-15","2010","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-16","2010","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-17","2010","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-18","2010","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-19","2010","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-20","2010","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-21","2010","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-22","2010","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-23","2010","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-24","2010","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-25","2010","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-26","2010","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-27","2010","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-28","2010","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-29","2010","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-09-30","2010","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-01","2010","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-02","2010","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-03","2010","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-04","2010","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-05","2010","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-06","2010","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-07","2010","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-08","2010","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-09","2010","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-10","2010","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-11","2010","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-12","2010","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-13","2010","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-14","2010","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-15","2010","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-16","2010","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-17","2010","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-18","2010","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-19","2010","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-20","2010","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-21","2010","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-22","2010","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-23","2010","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-24","2010","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-25","2010","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-26","2010","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-27","2010","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-28","2010","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-29","2010","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-30","2010","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-10-31","2010","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-01","2010","11","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-02","2010","11","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-03","2010","11","03","†","","","","","","","","","","","0.3","","0.0","","0.3","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-04","2010","11","04","†","","","","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-05","2010","11","05","†","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-06","2010","11","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-07","2010","11","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-08","2010","11","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-09","2010","11","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-10","2010","11","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-11","2010","11","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-12","2010","11","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-13","2010","11","13","†","","","","","","","","","","","1.1","","0.0","","1.1","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-14","2010","11","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-15","2010","11","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-16","2010","11","16","†","","","","","","","","","","","16.1","","0.0","","16.1","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-17","2010","11","17","†","","","","","","","","","","","3.5","","0.0","","3.5","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-18","2010","11","18","†","","","","","","","","","","","4.4","","0.2","","4.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-19","2010","11","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-20","2010","11","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-21","2010","11","21","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-22","2010","11","22","†","","","","","","","","","","","25.4","","0.0","","25.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-23","2010","11","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-24","2010","11","24","†","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-25","2010","11","25","†","","","","","","","","","","","13.4","","0.0","","13.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-26","2010","11","26","†","","","","","","","","","","","0.0","","0.2","","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-27","2010","11","27","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-28","2010","11","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-29","2010","11","29","†","","","","","","","","","","","13.4","","0.0","","13.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-11-30","2010","11","30","†","","","","","","","","","","","13.4","","0.2","","13.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-01","2010","12","01","†","","","","","","","","","","","0.0","","0.7","","0.7","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-02","2010","12","02","†","","","","","","","","","","","0.0","","0.5","","0.5","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-03","2010","12","03","†","","","","","","","","","","","0.0","","3.0","","2.4","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-04","2010","12","04","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","4","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-05","2010","12","05","†","","","","","","","","","","","0.0","","35.0","","29.0","","2","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-06","2010","12","06","†","","","","","","","","","","","0.0","","26.0","","25.6","","35","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-07","2010","12","07","†","","","","","","","","","","","0.0","","13.0","","11.5","","50","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-08","2010","12","08","†","","","","","","","","","","","0.0","","5.0","","3.6","","59","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-09","2010","12","09","†","","","","","","","","","","","0.0","","1.5","","1.2","","57","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-10","2010","12","10","†","","","","","","","","","","","0.0","","1.5","","1.2","","53","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-11","2010","12","11","†","","","","","","","","","","","0.0","","1.5","","1.4","","43","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-12","2010","12","12","†","","","","","","","","","","","0.0","","16.0","","15.5","","40","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-13","2010","12","13","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","38","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-14","2010","12","14","†","","","","","","","","","","","0.0","","18.5","","9.4","","38","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-15","2010","12","15","†","","","","","","","","","","","0.0","","4.0","","2.4","","51","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-16","2010","12","16","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","51","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-17","2010","12","17","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-18","2010","12","18","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-19","2010","12","19","†","","","","","","","","","","","0.0","","1.0","","0.4","","48","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-20","2010","12","20","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","41","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-21","2010","12","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-22","2010","12","22","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-23","2010","12","23","†","","","","","","","","","","","0.2","","0.0","T","0.4","","32","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-24","2010","12","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-25","2010","12","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-26","2010","12","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-27","2010","12","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-28","2010","12","28","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","23","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-29","2010","12","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-30","2010","12","30","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","23","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2010-12-31","2010","12","31","†","","","","","","","","","","","7.7","","0.0","","7.7","","18","","","","",""
