"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-16","2004","01","16","","","","","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-17","2004","01","17","","","","","","","","","","","","0.4","","4.4","","4.8","","29","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-18","2004","01","18","","","","","","","","","","","","0.0","","10.0","","4.4","","31","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-19","2004","01","19","","","","","","","","","","","","0.0","","20.0","","8.6","","35","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-20","2004","01","20","","","","","","","","","","","","0.0","","2.6","","0.6","","45","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-21","2004","01","21","","","","","","","","","","","","0.0","","3.0","","3.0","","45","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-22","2004","01","22","","","","","","","","","","","","0.0","","0.4","","0.4","","40","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-23","2004","01","23","","","","","","","","","","","","0.0","","1.8","","1.8","","40","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-24","2004","01","24","","","","","","","","","","","","0.0","","0.2","","0.2","","36","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-25","2004","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-26","2004","01","26","","","","","","","","","","","","1.6","","3.8","","7.4","","30","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-27","2004","01","27","","","","","","","","","","","","2.2","","5.0","","10.2","","27","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-28","2004","01","28","","","","","","","","","","","","0.0","","2.2","","1.6","","28","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-29","2004","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-30","2004","01","30","","","","","","","","","","","","0.0","","1.0","","0.8","","28","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-01-31","2004","01","31","","","","","","","","","","","","0.0","","0.4","","0.2","","27","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-01","2004","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-02","2004","02","02","","","","","","","","","","","","2.2","","3.0","","6.2","","25","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-03","2004","02","03","","","","","","","","","","","","1.4","","3.2","","6.6","","24","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-04","2004","02","04","","","","","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-05","2004","02","05","","","","","","","","","","","","1.2","","0.6","","1.8","","20","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-06","2004","02","06","","","","","","","","","","","","2.4","","1.8","","3.6","","20","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-07","2004","02","07","","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-08","2004","02","08","","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-09","2004","02","09","","","","","","","","","","","","0.0","","0.2","","0.2","","16","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-10","2004","02","10","","","","","","","","","","","","0.0","","2.6","","1.6","","16","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-11","2004","02","11","","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-12","2004","02","12","","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-13","2004","02","13","","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-14","2004","02","14","","","","","","","","","","","","0.0","","0.2","","0.2","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-15","2004","02","15","","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-16","2004","02","16","","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-17","2004","02","17","","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-18","2004","02","18","","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-19","2004","02","19","","","","","","","","","","","","0.0","T","0.6","","0.6","","14","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-20","2004","02","20","","","","","","","","","","","","15.8","","1.0","","16.8","","14","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-21","2004","02","21","","","","","","","","","","","","0.0","","3.0","","3.0","","12","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-22","2004","02","22","","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-23","2004","02","23","","","","","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-24","2004","02","24","","","","","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-25","2004","02","25","","","","","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-26","2004","02","26","","","","","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-27","2004","02","27","","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-28","2004","02","28","","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-02-29","2004","02","29","","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-01","2004","03","01","","","","","","","","","","","","2.0","","0.0","","2.0","","5","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-02","2004","03","02","","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-03","2004","03","03","","","","","","","","","","","","0.8","","0.0","","0.8","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-04","2004","03","04","","","","","","","","","","","","5.4","","0.0","","5.4","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-05","2004","03","05","","","","","","","","","","","","12.4","","0.0","T","12.4","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-06","2004","03","06","","","","","","","","","","","","0.0","T","0.6","","0.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-07","2004","03","07","","","","","","","","","","","","3.4","","5.8","","9.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-08","2004","03","08","","","","","","","","","","","","0.0","","0.4","","0.4","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-09","2004","03","09","","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-10","2004","03","10","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-11","2004","03","11","","","","","","","","","","","","0.0","","6.4","","6.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-12","2004","03","12","","","","","","","","","","","","0.0","","5.2","","3.0","","4","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-13","2004","03","13","","","","","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-14","2004","03","14","","","","","","","","","","","","0.6","","0.6","","1.2","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-15","2004","03","15","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-16","2004","03","16","","","","","","","","","","","","0.0","","7.4","","7.4","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-17","2004","03","17","","","","","","","","","","","","0.0","","0.8","","0.8","","6","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-18","2004","03","18","","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-19","2004","03","19","","","","","","","","","","","","0.4","","0.0","T","0.4","","3","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-20","2004","03","20","","","","","","","","","","","","9.6","","1.6","","11.2","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-21","2004","03","21","","","","","","","","","","","","0.0","","0.8","","0.8","","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-22","2004","03","22","","","","","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-23","2004","03","23","","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-24","2004","03","24","","","","","","","","","","","","9.4","","0.0","","9.4","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-25","2004","03","25","","","","","","","","","","","","5.0","","0.0","","5.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-26","2004","03","26","","","","","","","","","","","","5.0","","0.0","","5.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-27","2004","03","27","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-28","2004","03","28","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-29","2004","03","29","","","","","","","","","","","","9.2","","0.0","","9.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-30","2004","03","30","","","","","","","","","","","","13.6","","0.0","","13.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-03-31","2004","03","31","","","","","","","","","","","","1.8","","0.0","","1.8","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-01","2004","04","01","","","","","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-02","2004","04","02","","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-03","2004","04","03","","","","","","","","","","","","0.8","","0.8","","1.6","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-04","2004","04","04","","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-05","2004","04","05","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-06","2004","04","06","","","","","","","","","","","","0.2","","0.0","T","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-07","2004","04","07","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-08","2004","04","08","","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-09","2004","04","09","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-10","2004","04","10","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-11","2004","04","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-12","2004","04","12","","","","","","","","","","","","2.0","","4.0","","7.2","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-13","2004","04","13","","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-14","2004","04","14","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-15","2004","04","15","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-16","2004","04","16","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-17","2004","04","17","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-18","2004","04","18","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-19","2004","04","19","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-20","2004","04","20","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-21","2004","04","21","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-22","2004","04","22","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-23","2004","04","23","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-24","2004","04","24","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-25","2004","04","25","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-26","2004","04","26","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-27","2004","04","27","","","","","","","","","","","","0.0","","","M","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-28","2004","04","28","","","","","","","","","","","","","M","","M","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-29","2004","04","29","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-04-30","2004","04","30","","","","","","","","","","","","","M","0.0","","","M","0","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-01","2004","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-02","2004","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-03","2004","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-04","2004","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-05","2004","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-06","2004","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-07","2004","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-08","2004","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-09","2004","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-10","2004","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-11","2004","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-12","2004","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-13","2004","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-14","2004","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-15","2004","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-16","2004","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-17","2004","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-18","2004","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-19","2004","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-20","2004","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-21","2004","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-22","2004","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-23","2004","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-24","2004","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-25","2004","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-26","2004","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-27","2004","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-28","2004","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-29","2004","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-30","2004","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-05-31","2004","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-01","2004","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-02","2004","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-03","2004","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-04","2004","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-05","2004","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-06","2004","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-07","2004","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-08","2004","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-09","2004","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-10","2004","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-11","2004","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-12","2004","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-13","2004","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-14","2004","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-15","2004","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-16","2004","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-17","2004","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-18","2004","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-19","2004","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-20","2004","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-21","2004","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-22","2004","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-23","2004","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-24","2004","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-25","2004","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-26","2004","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-27","2004","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-28","2004","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-29","2004","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2004-06-30","2004","06","30","","","","","","","","","","","","","","","","","","","","","","",""
