"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-20","1983","05","20","","16.4","","11.9","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-21","1983","05","21","","20.9","","8.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-22","1983","05","22","","19.3","","11.3","","15.3","","2.7","","0.0","","6.5","","0.0","","6.5","","0","","18","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-23","1983","05","23","","18.6","","8.6","","13.6","","4.4","","0.0","","1.0","","0.0","","1.0","","0","","31","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-24","1983","05","24","","18.6","","7.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-25","1983","05","25","","15.7","","6.2","","11.0","","7.0","","0.0","","4.6","","0.0","","4.6","","0","","32","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-26","1983","05","26","","7.9","","2.6","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","31","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-27","1983","05","27","","13.2","","1.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-28","1983","05","28","","18.6","","4.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-29","1983","05","29","","16.3","","8.1","","12.2","","5.8","","0.0","","13.7","","0.0","","13.7","","0","","16","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-30","1983","05","30","","15.8","","7.5","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-05-31","1983","05","31","","14.6","","7.5","","11.1","","6.9","","0.0","","11.8","","0.0","","11.8","","0","","26","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-01","1983","06","01","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-02","1983","06","02","","19.3","","4.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-03","1983","06","03","","17.6","","6.0","","11.8","","6.2","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-04","1983","06","04","","15.0","","11.3","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-05","1983","06","05","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-06","1983","06","06","","15.5","","9.1","","12.3","","5.7","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-07","1983","06","07","","18.1","","6.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-08","1983","06","08","","17.2","","4.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-09","1983","06","09","","22.0","","5.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-10","1983","06","10","","25.1","","11.4","","18.3","","0.0","","0.3","","2.1","","0.0","","2.1","","0","","29","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-11","1983","06","11","","29.3","","9.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-12","1983","06","12","","29.9","","14.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-13","1983","06","13","","30.1","","14.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-14","1983","06","14","","30.0","","15.1","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-15","1983","06","15","","29.3","","17.7","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-16","1983","06","16","","28.3","","15.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-17","1983","06","17","","26.4","","13.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-18","1983","06","18","","26.5","","11.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-19","1983","06","19","","27.1","","10.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-20","1983","06","20","","28.3","","14.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-21","1983","06","21","","29.6","","13.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-22","1983","06","22","","28.2","","14.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-23","1983","06","23","","32.5","","16.9","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","25","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-24","1983","06","24","","28.3","","14.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","31","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-25","1983","06","25","","26.4","","14.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-26","1983","06","26","","33.6","","14.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","21","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-27","1983","06","27","","29.6","","18.0","","23.8","","0.0","","5.8","","55.0","","0.0","","55.0","","0","","35","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-28","1983","06","28","","20.2","","11.8","","16.0","","2.0","","0.0","","9.4","","0.0","","9.4","","0","","8","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-29","1983","06","29","","24.9","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-06-30","1983","06","30","","26.6","","13.3","","20.0","","0.0","","2.0","","2.8","","0.0","","2.8","","0","","19","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-01","1983","07","01","","29.5","","19.6","","24.6","","0.0","","6.6","","0.6","","0.0","","0.6","","0","","22","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-02","1983","07","02","","28.6","","19.7","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","24","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-03","1983","07","03","","31.4","","20.5","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","20","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-04","1983","07","04","","28.0","","18.2","","23.1","","0.0","","5.1","","10.6","","0.0","","10.6","","0","","27","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-05","1983","07","05","","20.2","","10.0","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-06","1983","07","06","","20.1","","8.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-07","1983","07","07","","22.6","","7.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-08","1983","07","08","","26.1","","15.3","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-09","1983","07","09","","25.7","","13.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","26","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-10","1983","07","10","","25.3","","11.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-11","1983","07","11","","27.2","","11.9","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","21","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-12","1983","07","12","","29.2","","17.5","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","30","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-13","1983","07","13","","28.6","","13.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","32","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-14","1983","07","14","","31.7","","14.9","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-15","1983","07","15","","33.3","","22.6","","28.0","","0.0","","10.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-16","1983","07","16","","32.3","","21.7","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-17","1983","07","17","","31.3","","20.6","","26.0","","0.0","","8.0","","2.5","","0.0","","2.5","","0","","21","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-18","1983","07","18","","29.6","","19.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-19","1983","07","19","","30.9","","18.8","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-20","1983","07","20","","29.5","","20.0","","24.8","","0.0","","6.8","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-21","1983","07","21","","28.7","","15.5","","22.1","","0.0","","4.1","","1.4","","0.0","","1.4","","0","","29","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-22","1983","07","22","","26.7","","12.6","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-23","1983","07","23","","24.2","","11.1","","17.7","","0.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-24","1983","07","24","","26.4","","16.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","30","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-25","1983","07","25","","28.5","","12.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","32","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-26","1983","07","26","","29.7","","13.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-27","1983","07","27","","29.8","","12.7","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-28","1983","07","28","","28.6","","14.3","","21.5","","0.0","","3.5","","0.2","","0.0","","0.2","","0","","21","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-29","1983","07","29","","25.6","","20.6","","23.1","","0.0","","5.1","","44.9","","0.0","","44.9","","0","","22","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-30","1983","07","30","","27.8","","20.8","","24.3","","0.0","","6.3","","16.7","","0.0","","16.7","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-07-31","1983","07","31","","24.2","","20.6","","22.4","","0.0","","4.4","","7.6","","0.0","","7.6","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-01","1983","08","01","","25.7","","16.4","","21.1","","0.0","","3.1","","22.4","","0.0","","22.4","","0","","24","","80",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-02","1983","08","02","","27.6","","16.6","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-03","1983","08","03","","27.3","","14.4","","20.9","","0.0","","2.9","","0.3","","0.0","","0.3","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-04","1983","08","04","","27.7","","19.5","","23.6","","0.0","","5.6","","14.0","","0.0","","14.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-05","1983","08","05","","27.8","","19.8","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-06","1983","08","06","","28.9","","19.4","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-07","1983","08","07","","29.5","","19.5","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-08","1983","08","08","","31.6","","16.3","","24.0","","0.0","","6.0","","9.6","","0.0","","9.6","","0","","1","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-09","1983","08","09","","22.9","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-10","1983","08","10","","20.7","","8.0","","14.4","","3.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-11","1983","08","11","","18.2","","13.2","","15.7","","2.3","","0.0","","29.4","","0.0","","29.4","","0","","7","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-12","1983","08","12","","23.0","","11.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-13","1983","08","13","","24.4","","11.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-14","1983","08","14","","24.4","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-15","1983","08","15","","25.7","","15.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-16","1983","08","16","","27.3","","15.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-17","1983","08","17","","27.4","","15.3","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-18","1983","08","18","","27.8","","17.9","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-19","1983","08","19","","28.3","","14.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-20","1983","08","20","","26.2","","14.7","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-21","1983","08","21","","25.0","","12.0","","18.5","","0.0","","0.5","","2.0","","0.0","","2.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-22","1983","08","22","","23.0","","16.4","","19.7","","0.0","","1.7","","4.8","","0.0","","4.8","","0","","31","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-23","1983","08","23","","24.9","","13.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-24","1983","08","24","","25.8","","13.3","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-25","1983","08","25","","28.2","","14.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-26","1983","08","26","","29.3","","17.4","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-27","1983","08","27","","29.7","","16.8","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-28","1983","08","28","","27.9","","17.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-29","1983","08","29","","28.0","","15.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-30","1983","08","30","","26.8","","18.5","","22.7","","0.0","","4.7","","14.0","","0.0","","14.0","","0","","29","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-08-31","1983","08","31","","26.4","","14.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-01","1983","09","01","","25.1","","11.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-02","1983","09","02","","26.6","","11.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-03","1983","09","03","","27.6","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-04","1983","09","04","","29.2","","13.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","23","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-05","1983","09","05","","28.7","","18.7","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","19","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-06","1983","09","06","","28.4","","16.4","","22.4","","0.0","","4.4","","2.8","","0.0","","2.8","","0","","23","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-07","1983","09","07","","21.8","","11.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-08","1983","09","08","","25.7","","9.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-09","1983","09","09","","29.0","","9.6","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-10","1983","09","10","","33.3","","21.6","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","0","","23","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-11","1983","09","11","","25.5","","11.5","","18.5","","0.0","","0.5","","1.0","","0.0","","1.0","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-12","1983","09","12","","21.6","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-13","1983","09","13","","18.5","","8.2","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-14","1983","09","14","","17.8","","3.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-15","1983","09","15","","19.2","","3.3","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-16","1983","09","16","","18.5","","11.8","","15.2","","2.8","","0.0","","34.0","","0.0","","34.0","","0","","15","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-17","1983","09","17","","17.6","","9.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-18","1983","09","18","","27.4","","9.2","","18.3","","0.0","","0.3","","1.2","","0.0","","1.2","","0","","21","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-19","1983","09","19","","26.3","","19.1","","22.7","","0.0","","4.7","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-20","1983","09","20","","26.8","","14.6","","20.7","","0.0","","2.7","","13.6","","0.0","","13.6","","0","","20","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-21","1983","09","21","","15.4","","7.6","","11.5","","6.5","","0.0","","20.3","","0.0","","20.3","","0","","31","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-22","1983","09","22","","12.8","","4.6","","8.7","","9.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","25","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-23","1983","09","23","","13.2","","4.2","","8.7","","9.3","","0.0","","2.0","","0.0","","2.0","","0","","26","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-24","1983","09","24","","15.7","","2.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-25","1983","09","25","","18.6","","3.6","","11.1","","6.9","","0.0","","1.0","","0.0","","1.0","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-26","1983","09","26","","19.8","","10.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-27","1983","09","27","","19.9","","10.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-28","1983","09","28","","21.8","","10.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-29","1983","09","29","","22.5","","10.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-09-30","1983","09","30","","22.4","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-01","1983","10","01","","20.5","","11.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-02","1983","10","02","","22.5","","12.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-03","1983","10","03","","24.5","","16.2","","20.4","","0.0","","2.4","","2.2","","0.0","","2.2","","0","","21","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-04","1983","10","04","","23.0","","16.1","","19.6","","0.0","","1.6","","1.2","","0.0","","1.2","","0","","20","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-05","1983","10","05","","16.2","","10.2","","13.2","","4.8","","0.0","","5.0","","0.0","","5.0","","0","","30","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-06","1983","10","06","","16.4","","5.6","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","29","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-07","1983","10","07","","16.9","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-08","1983","10","08","","16.2","","4.9","","10.6","","7.4","","0.0","","9.9","","0.0","","9.9","","0","","5","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-09","1983","10","09","","11.6","","1.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-10","1983","10","10","","12.6","","0.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-11","1983","10","11","","17.7","","11.5","","14.6","","3.4","","0.0","","1.2","","0.0","","1.2","","0","","15","","48",""
