"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-19","1992","05","19","","22.7","","5.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-20","1992","05","20","","24.7","","10.1","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-21","1992","05","21","","25.6","","10.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-22","1992","05","22","","27.9","","7.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-23","1992","05","23","","27.1","","8.1","","17.6","","0.4","","0.0","","10.0","","0.0","","10.0","","0","","35","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-24","1992","05","24","","11.3","","3.3","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","2","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-25","1992","05","25","","14.0","","1.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","11","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-26","1992","05","26","","12.3","","7.3","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-27","1992","05","27","","16.8","","6.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-28","1992","05","28","","18.6","","4.4","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-29","1992","05","29","","21.6","","3.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-30","1992","05","30","","14.6","","11.0","","12.8","","5.2","","0.0","","10.8","","0.0","","10.8","","0","","14","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-05-31","1992","05","31","","15.2","","10.7","","13.0","","5.0","","0.0","","5.2","","0.0","","5.2","","0","","33","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-01","1992","06","01","","21.4","","9.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-02","1992","06","02","","22.6","","7.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-03","1992","06","03","","24.3","","8.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-04","1992","06","04","","25.7","","13.5","","19.6","","0.0","","1.6","","5.2","","0.0","","5.2","","0","","14","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-05","1992","06","05","","21.5","","15.0","","18.3","","0.0","","0.3","","3.4","","0.0","","3.4","","0","","11","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-06","1992","06","06","","24.3","","15.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-07","1992","06","07","","21.5","","14.7","","18.1","","0.0","","0.1","","12.0","","0.0","","12.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-08","1992","06","08","","20.3","","10.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-09","1992","06","09","","20.6","","8.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-10","1992","06","10","","23.1","","6.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-11","1992","06","11","","25.4","","7.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-12","1992","06","12","","27.5","","9.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-13","1992","06","13","","29.3","","15.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-14","1992","06","14","","25.4","","12.6","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-15","1992","06","15","","22.6","","11.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-16","1992","06","16","","24.7","","8.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-17","1992","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-18","1992","06","18","","25.4","","16.6","","21.0","","0.0","","3.0","","8.4","","0.0","","8.4","","0","","23","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-19","1992","06","19","","18.1","","7.1","","12.6","","5.4","","0.0","","1.4","","0.0","","1.4","","0","","32","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-20","1992","06","20","","9.8","","4.7","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","33","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-21","1992","06","21","","9.4","","3.9","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","31","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-22","1992","06","22","","17.0","","1.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-23","1992","06","23","","18.1","","5.1","","11.6","","6.4","","0.0","","1.0","","0.0","","1.0","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-24","1992","06","24","","14.8","","10.4","","12.6","","5.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-25","1992","06","25","","20.0","","9.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-26","1992","06","26","","22.2","","8.1","","15.2","","2.8","","0.0","","14.4","","0.0","","14.4","","0","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-27","1992","06","27","","18.8","","9.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-28","1992","06","28","","22.6","","7.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-29","1992","06","29","","26.5","","12.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","17","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-06-30","1992","06","30","","24.3","","14.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-01","1992","07","01","","24.0","","14.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-02","1992","07","02","","25.5","","13.7","","19.6","","0.0","","1.6","","1.2","","0.0","","1.2","","0","","9","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-03","1992","07","03","","27.1","","16.3","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","25","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-04","1992","07","04","","24.8","","14.8","","19.8","","0.0","","1.8","","1.0","","0.0","","1.0","","0","","24","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-05","1992","07","05","","22.9","","13.0","","18.0","","0.0","","0.0","","2.2","","0.0","","2.2","","0","","30","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-06","1992","07","06","","20.8","","10.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-07","1992","07","07","","23.9","","9.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-08","1992","07","08","","22.0","","16.0","","19.0","","0.0","","1.0","","49.4","","0.0","","49.4","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-09","1992","07","09","","25.5","","17.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","27","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-10","1992","07","10","","25.2","","14.5","","19.9","","0.0","","1.9","","6.6","","0.0","","6.6","","0","","28","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-11","1992","07","11","","21.9","","15.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-12","1992","07","12","","24.2","","16.6","","20.4","","0.0","","2.4","","10.6","","0.0","","10.6","","0","","22","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-13","1992","07","13","","23.9","","15.7","","19.8","","0.0","","1.8","","7.0","","0.0","","7.0","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-14","1992","07","14","","23.1","","15.6","","19.4","","0.0","","1.4","","15.8","","0.0","","15.8","","0","","25","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-15","1992","07","15","","22.3","","13.6","","18.0","","0.0","","0.0","","1.0","","0.0","","1.0","","0","","8","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-16","1992","07","16","","23.2","","13.3","","18.3","","0.0","","0.3","","2.0","","0.0","","2.0","","0","","19","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-17","1992","07","17","","21.3","","17.4","","19.4","","0.0","","1.4","","44.2","","0.0","","44.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-18","1992","07","18","","24.1","","14.9","","19.5","","0.0","","1.5","","2.2","","0.0","","2.2","","0","","27","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-19","1992","07","19","","25.0","","13.8","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-20","1992","07","20","","25.3","","11.6","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-21","1992","07","21","","18.4","","9.2","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-22","1992","07","22","","20.2","","8.3","","14.3","","3.7","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-23","1992","07","23","","20.4","","11.7","","16.1","","1.9","","0.0","","7.6","","0.0","","7.6","","0","","7","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-24","1992","07","24","","22.9","","12.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-25","1992","07","25","","25.9","","12.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-26","1992","07","26","","24.6","","17.0","","20.8","","0.0","","2.8","","14.8","","0.0","","14.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-27","1992","07","27","","20.5","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-28","1992","07","28","","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-29","1992","07","29","","23.1","","11.1","","17.1","","0.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-30","1992","07","30","","19.9","","9.8","","14.9","","3.1","","0.0","","6.6","","0.0","","6.6","","0","","6","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-07-31","1992","07","31","","16.6","","11.5","","14.1","","3.9","","0.0","","21.8","","0.0","","21.8","","0","","1","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-01","1992","08","01","","24.2","","9.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-02","1992","08","02","","24.2","","15.6","","19.9","","0.0","","1.9","","2.8","","0.0","","2.8","","0","","23","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-03","1992","08","03","","23.2","","14.0","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-04","1992","08","04","","20.4","","11.1","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","28","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-05","1992","08","05","","22.0","","10.4","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-06","1992","08","06","","24.2","","9.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-07","1992","08","07","","25.7","","11.6","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-08","1992","08","08","","25.7","","18.3","","22.0","","0.0","","4.0","","11.4","","0.0","","11.4","","0","","19","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-09","1992","08","09","","21.4","","13.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-10","1992","08","10","","29.1","","11.6","","20.4","","0.0","","2.4","","0.0","T","0.0","","0.0","T","0","","31","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-11","1992","08","11","","22.6","","13.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-12","1992","08","12","","20.7","","10.6","","15.7","","2.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-13","1992","08","13","","18.6","","12.0","","15.3","","2.7","","0.0","","7.2","","0.0","","7.2","","0","","10","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-14","1992","08","14","","20.4","","10.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-15","1992","08","15","","20.0","","9.2","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-16","1992","08","16","","16.6","","10.4","","13.5","","4.5","","0.0","","17.6","","0.0","","17.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-17","1992","08","17","","20.8","","8.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-18","1992","08","18","","22.7","","10.8","","16.8","","1.2","","0.0","","10.0","","0.0","","10.0","","0","","26","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-19","1992","08","19","","19.4","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-20","1992","08","20","","20.0","","6.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-21","1992","08","21","","23.1","","7.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-22","1992","08","22","","24.6","","8.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-23","1992","08","23","","26.8","","12.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-24","1992","08","24","","25.6","","17.8","","21.7","","0.0","","3.7","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-25","1992","08","25","","28.0","","19.0","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-26","1992","08","26","","28.2","","17.7","","23.0","","0.0","","5.0","","1.2","","0.0","","1.2","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-27","1992","08","27","","18.9","","16.9","","17.9","","0.1","","0.0","","23.6","","0.0","","23.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-28","1992","08","28","","18.1","","11.7","","14.9","","3.1","","0.0","","58.0","","0.0","","58.0","","0","","28","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-29","1992","08","29","","19.6","","10.4","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-30","1992","08","30","","23.5","","15.4","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","25","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-08-31","1992","08","31","","18.7","","11.3","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","29","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-01","1992","09","01","","20.7","","9.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-02","1992","09","02","","21.6","","9.2","","15.4","","2.6","","0.0","","9.8","","0.0","","9.8","","0","","11","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-03","1992","09","03","","24.9","","13.7","","19.3","","0.0","","1.3","","13.8","","0.0","","13.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-04","1992","09","04","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-05","1992","09","05","","25.7","","9.2","","17.5","","0.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-06","1992","09","06","","24.1","","19.1","","21.6","","0.0","","3.6","","17.9","","0.0","","17.9","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-07","1992","09","07","","25.1","","18.8","","22.0","","0.0","","4.0","","3.0","","0.0","","3.0","","0","","19","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-08","1992","09","08","","23.9","","10.9","","17.4","","0.6","","0.0","","3.8","","0.0","","3.8","","0","","26","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-09","1992","09","09","","21.0","","10.2","","15.6","","2.4","","0.0","","25.3","","0.0","","25.3","","0","","15","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-10","1992","09","10","","20.0","","11.5","","15.8","","2.2","","0.0","","7.4","","0.0","","7.4","","0","","26","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-11","1992","09","11","","16.3","","5.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-12","1992","09","12","","17.5","","4.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-13","1992","09","13","","20.7","","5.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-14","1992","09","14","","23.6","","9.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","19","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-15","1992","09","15","","25.8","","14.5","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-16","1992","09","16","","26.5","","18.4","","22.5","","0.0","","4.5","","0.6","","0.0","","0.6","","0","","22","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-17","1992","09","17","","25.8","","19.1","","22.5","","0.0","","4.5","","0.4","","0.0","","0.4","","0","","23","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-18","1992","09","18","","21.5","","11.4","","16.5","","1.5","","0.0","","31.8","","0.0","","31.8","","0","","20","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-19","1992","09","19","","15.8","","7.1","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-20","1992","09","20","","18.5","","5.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-21","1992","09","21","","21.5","","12.8","","17.2","","0.8","","0.0","","15.8","","0.0","","15.8","","0","","20","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-22","1992","09","22","","19.7","","6.0","","12.9","","5.1","","0.0","","16.2","","0.0","","16.2","","0","","24","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-23","1992","09","23","","12.2","","3.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","35","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-24","1992","09","24","","16.8","","2.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-25","1992","09","25","","18.0","","5.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","11","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-26","1992","09","26","","20.7","","10.4","","15.6","","2.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-27","1992","09","27","","19.1","","8.6","","13.9","","4.1","","0.0","","0.8","","0.0","","0.8","","0","","25","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-28","1992","09","28","","20.1","","5.8","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","28","","67",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-29","1992","09","29","","9.7","","4.2","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-09-30","1992","09","30","","11.7","","3.0","","7.4","","10.6","","0.0","","1.0","","0.0","","1.0","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-01","1992","10","01","","17.5","","2.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-02","1992","10","02","","23.0","","10.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-03","1992","10","03","","21.4","","8.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-04","1992","10","04","","16.3","","4.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","4","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-05","1992","10","05","","13.4","","1.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-06","1992","10","06","","15.6","","1.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-07","1992","10","07","","18.5","","1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-08","1992","10","08","","19.0","","5.4","","12.2","","5.8","","0.0","","1.8","","0.0","","1.8","","0","","15","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-09","1992","10","09","","15.5","","9.5","","12.5","","5.5","","0.0","","6.0","","0.0","","6.0","","0","","20","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1992-10-10","1992","10","10","","16.7","","7.5","","12.1","","5.9","","0.0","","2.9","","0.0","","2.9","","0","","19","","43",""
