"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2015-02-15","2015","02","15","","-19.0","","-29.9","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-16","2015","02","16","","-15.4","","-30.5","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-17","2015","02","17","","-9.6","","-22.9","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-18","2015","02","18","","-9.5","","-17.6","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-19","2015","02","19","","-16.7","","-24.3","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-20","2015","02","20","","-14.9","","-26.0","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-21","2015","02","21","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-22","2015","02","22","","-5.7","","-19.0","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-23","2015","02","23","","-17.6","","-24.1","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-24","2015","02","24","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-25","2015","02","25","","-6.6","","-20.5","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-26","2015","02","26","","-12.4","","-21.8","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-27","2015","02","27","","-11.8","","-26.8","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-02-28","2015","02","28","","-7.4","","-23.4","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-01","2015","03","01","","-4.8","","-13.7","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-02","2015","03","02","","-5.0","","-17.5","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-03","2015","03","03","","0.5","","-18.6","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-04","2015","03","04","","-0.4","","-12.9","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-05","2015","03","05","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-06","2015","03","06","","-6.6","","-26.0","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-07","2015","03","07","","-0.4","","-7.3","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-08","2015","03","08","","2.3","","-3.9","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-09","2015","03","09","","4.8","","-5.7","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-10","2015","03","10","","5.6","","-6.0","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-11","2015","03","11","","4.2","","-0.9","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-12","2015","03","12","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-13","2015","03","13","","8.0","","-4.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-14","2015","03","14","","4.2","","0.2","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-15","2015","03","15","","1.5","","-1.4","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-16","2015","03","16","","9.7","","-1.1","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-17","2015","03","17","","4.3","","-4.2","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-18","2015","03","18","","2.1","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-19","2015","03","19","","2.3","","-9.4","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-20","2015","03","20","","8.9","","-2.2","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-21","2015","03","21","","4.0","","-6.2","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-22","2015","03","22","","-3.1","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-23","2015","03","23","","-3.1","","-8.8","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-24","2015","03","24","","4.0","","-9.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-25","2015","03","25","","8.2","","-3.5","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-26","2015","03","26","","3.4","","-1.4","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-27","2015","03","27","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-28","2015","03","28","","-2.7","","-11.8","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-29","2015","03","29","","3.9","","-8.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-30","2015","03","30","","7.1","","-3.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-03-31","2015","03","31","","6.6","","-2.9","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-01","2015","04","01","","7.8","","-2.5","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-02","2015","04","02","","12.4","","-0.4","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-03","2015","04","03","","12.4","","-1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-04","2015","04","04","","4.7","","-2.9","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-05","2015","04","05","","3.5","","-1.9","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-06","2015","04","06","","11.1","","-0.1","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-07","2015","04","07","","8.4","","1.4","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-08","2015","04","08","","3.2","","0.1","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-09","2015","04","09","","16.5","","1.1","","8.8","","9.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-10","2015","04","10","","16.0","","2.5","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-11","2015","04","11","","11.0","","0.6","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-12","2015","04","12","","17.0","","-1.3","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-13","2015","04","13","","22.4","","4.2","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-14","2015","04","14","","14.8","","2.4","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-15","2015","04","15","","17.0","","-0.5","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-16","2015","04","16","","18.5","","3.7","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-17","2015","04","17","","19.3","","8.5","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-18","2015","04","18","","19.2","","6.0","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-19","2015","04","19","","13.6","","4.6","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-20","2015","04","20","","16.6","","6.6","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-21","2015","04","21","","10.1","","3.8","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-22","2015","04","22","","5.7","","-1.8","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-23","2015","04","23","","0.0","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-24","2015","04","24","","6.1","","-2.3","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-25","2015","04","25","","11.2","","-2.1","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-26","2015","04","26","","11.4","","-0.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-27","2015","04","27","","10.1","","2.4","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-28","2015","04","28","","15.4","","0.9","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-29","2015","04","29","","18.0","","1.2","","9.6","","8.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-04-30","2015","04","30","","11.9","","2.2","","7.1","","10.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-01","2015","05","01","","21.1","","4.2","","12.7","","5.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-02","2015","05","02","","21.9","","3.3","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-03","2015","05","03","","25.8","","5.1","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-04","2015","05","04","","21.6","","10.0","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-05","2015","05","05","","14.2","","8.2","","11.2","","6.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-06","2015","05","06","","22.8","","8.7","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-07","2015","05","07","","27.6","","8.1","","17.9","","0.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-08","2015","05","08","","30.1","","13.6","","21.9","","0.0","","3.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-09","2015","05","09","","28.8","","14.1","","21.5","","0.0","","3.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-10","2015","05","10","","27.6","","13.8","","20.7","","0.0","","2.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-11","2015","05","11","","27.5","","16.9","","22.2","","0.0","","4.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-12","2015","05","12","","18.0","","5.9","","12.0","","6.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-13","2015","05","13","","11.7","","1.4","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-14","2015","05","14","","17.4","","-0.8","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-15","2015","05","15","","19.1","","8.4","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-16","2015","05","16","","23.2","","11.5","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-17","2015","05","17","","25.6","","14.1","","19.9","","0.0","","1.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-18","2015","05","18","","28.4","","18.1","","23.3","","0.0","","5.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-19","2015","05","19","","19.9","","4.2","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-20","2015","05","20","","13.4","","2.2","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-21","2015","05","21","","18.2","","6.9","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-22","2015","05","22","","14.0","","0.5","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-23","2015","05","23","","20.6","","-1.3","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-24","2015","05","24","","27.7","","6.0","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-25","2015","05","25","","26.6","","16.5","","21.6","","0.0","","3.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-26","2015","05","26","","26.8","","17.2","","22.0","","0.0","","4.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-27","2015","05","27","","25.0","","15.1","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-28","2015","05","28","","25.0","","11.8","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-29","2015","05","29","","26.9","","12.7","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-30","2015","05","30","","28.7","","11.2","","20.0","","0.0","","2.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-05-31","2015","05","31","","11.3","","7.3","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-01","2015","06","01","","15.3","","6.3","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-02","2015","06","02","","20.8","","5.6","","13.2","","4.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-03","2015","06","03","","23.2","","8.0","","15.6","","2.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-04","2015","06","04","","24.2","","8.8","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-05","2015","06","05","","26.2","","14.6","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-06","2015","06","06","","21.6","","8.9","","15.3","","2.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-07","2015","06","07","","23.6","","7.9","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-08","2015","06","08","","23.2","","15.1","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-09","2015","06","09","","21.2","","13.2","","17.2","","0.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-10","2015","06","10","","29.6","","12.9","","21.3","","0.0","","3.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-11","2015","06","11","","22.1","","10.9","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-12","2015","06","12","","23.0","","14.0","","18.5","","0.0","","0.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-13","2015","06","13","","22.3","","12.2","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-14","2015","06","14","","25.4","","15.9","","20.7","","0.0","","2.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-15","2015","06","15","","26.5","","20.4","","23.5","","0.0","","5.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-16","2015","06","16","","22.8","","12.7","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2015-06-17","2015","06","17","","23.5","","10.8","","17.2","","0.8","","0.0","","","M","","M","","M","","","","","<31",""
