"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-08","1981","05","08","","19.6","","4.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-09","1981","05","09","","19.4","","9.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-10","1981","05","10","","14.8","","8.1","","11.5","","6.5","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-11","1981","05","11","","15.0","","8.4","","11.7","","6.3","","0.0","","30.6","","0.0","","30.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-12","1981","05","12","","16.6","","7.1","","11.9","","6.1","","0.0","","11.0","","0.0","","11.0","","0","","23","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-13","1981","05","13","","8.7","","5.5","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","27","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-14","1981","05","14","","13.4","","5.5","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-15","1981","05","15","","16.5","","9.5","","13.0","","5.0","","0.0","","5.0","","0.0","","5.0","","0","","6","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-16","1981","05","16","","12.5","","1.9","","7.2","","10.8","","0.0","","19.0","","0.0","","19.0","","0","","33","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-17","1981","05","17","","10.4","","-1.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-18","1981","05","18","","13.6","","-1.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-19","1981","05","19","","18.8","","1.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-20","1981","05","20","","20.7","","6.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-21","1981","05","21","","24.2","","9.8","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-22","1981","05","22","","23.5","","10.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","10","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-23","1981","05","23","","23.0","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-24","1981","05","24","","29.0","","8.8","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-25","1981","05","25","","21.0","","16.2","","18.6","","0.0","","0.6","","2.8","","0.0","","2.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-26","1981","05","26","","23.9","","12.9","","18.4","","0.0","","0.4","","9.4","","0.0","","9.4","","0","","33","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-27","1981","05","27","","19.0","","13.6","","16.3","","1.7","","0.0","","17.8","","0.0","","17.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-28","1981","05","28","","18.9","","14.5","","16.7","","1.3","","0.0","","23.6","","0.0","","23.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-29","1981","05","29","","24.9","","15.9","","20.4","","0.0","","2.4","","1.0","","0.0","","1.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-30","1981","05","30","","21.6","","13.6","","17.6","","0.4","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-05-31","1981","05","31","","18.2","","10.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-01","1981","06","01","","20.6","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-02","1981","06","02","","24.3","","10.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-03","1981","06","03","","19.0","","14.0","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-04","1981","06","04","","23.2","","14.7","","19.0","","0.0","","1.0","","7.4","","0.0","","7.4","","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-05","1981","06","05","","27.3","","13.1","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-06","1981","06","06","","26.3","","12.1","","19.2","","0.0","","1.2","","15.4","","0.0","","15.4","","0","","32","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-07","1981","06","07","","17.4","","9.4","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-08","1981","06","08","","20.6","","7.5","","14.1","","3.9","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-09","1981","06","09","","20.3","","11.0","","15.7","","2.3","","0.0","","1.4","","0.0","","1.4","","0","","30","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-10","1981","06","10","","21.7","","9.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-11","1981","06","11","","22.7","","11.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-12","1981","06","12","","21.5","","12.0","","16.8","","1.2","","0.0","","10.2","","0.0","","10.2","","0","","24","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-13","1981","06","13","","23.3","","11.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-14","1981","06","14","","20.7","","14.7","","17.7","","0.3","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-15","1981","06","15","","28.3","","18.0","","23.2","","0.0","","5.2","","32.0","","0.0","","32.0","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-16","1981","06","16","","30.7","","16.5","","23.6","","0.0","","5.6","","18.4","","0.0","","18.4","","0","","29","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-17","1981","06","17","","23.8","","15.4","","19.6","","0.0","","1.6","","1.6","","0.0","","1.6","","0","","30","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-18","1981","06","18","","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","19","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-19","1981","06","19","","23.7","","15.5","","19.6","","0.0","","1.6","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-20","1981","06","20","","22.0","","14.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-21","1981","06","21","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-22","1981","06","22","","17.2","","13.8","","15.5","","2.5","","0.0","","49.8","","0.0","","49.8","","0","","6","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-23","1981","06","23","","21.2","","13.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-24","1981","06","24","","21.1","","11.3","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-25","1981","06","25","","26.1","","13.1","","19.6","","0.0","","1.6","","0.2","","0.0","","0.2","","0","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-26","1981","06","26","","18.8","","11.3","","15.1","","2.9","","0.0","","1.3","","0.0","","1.3","","0","","34","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-27","1981","06","27","","25.2","","10.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-28","1981","06","28","","26.3","","13.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-29","1981","06","29","","27.0","","14.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","20","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-06-30","1981","06","30","","25.7","","17.6","","21.7","","0.0","","3.7","","6.8","","0.0","","6.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-01","1981","07","01","","21.5","","14.9","","18.2","","0.0","","0.2","","2.6","","0.0","","2.6","","0","","7","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-02","1981","07","02","","28.3","","15.1","","21.7","","0.0","","3.7","","4.8","","0.0","","4.8","","0","","20","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-03","1981","07","03","","27.5","","18.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-04","1981","07","04","","25.8","","18.0","","21.9","","0.0","","3.9","","7.1","","0.0","","7.1","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-05","1981","07","05","","27.0","","18.1","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-06","1981","07","06","","32.1","","18.0","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-07","1981","07","07","","29.2","","21.0","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-08","1981","07","08","","34.1","","19.1","","26.6","","0.0","","8.6","","0.0","","0.0","","0.0","","0","","28","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-09","1981","07","09","","32.3","","20.2","","26.3","","0.0","","8.3","","5.2","","0.0","","5.2","","0","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-10","1981","07","10","","30.7","","17.0","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","27","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-11","1981","07","11","","30.8","","19.5","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-12","1981","07","12","","28.3","","18.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-13","1981","07","13","","28.6","","16.4","","22.5","","0.0","","4.5","","11.2","","0.0","","11.2","","0","","29","","83",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-14","1981","07","14","","20.3","","15.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-15","1981","07","15","","27.4","","15.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","30","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-16","1981","07","16","","27.7","","14.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-17","1981","07","17","","29.2","","15.6","","22.4","","0.0","","4.4","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-18","1981","07","18","","24.4","","17.4","","20.9","","0.0","","2.9","","13.0","","0.0","","13.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-19","1981","07","19","","27.8","","14.5","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-20","1981","07","20","","25.2","","18.0","","21.6","","0.0","","3.6","","3.6","","0.0","","3.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-21","1981","07","21","","22.2","","14.4","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","0","","34","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-22","1981","07","22","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-23","1981","07","23","","22.9","","10.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-24","1981","07","24","","25.4","","11.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-25","1981","07","25","","24.8","","13.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-26","1981","07","26","","26.3","","16.2","","21.3","","0.0","","3.3","","2.0","","0.0","","2.0","","0","","35","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-27","1981","07","27","","23.8","","12.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-28","1981","07","28","","17.4","","11.2","","14.3","","3.7","","0.0","","7.0","","0.0","","7.0","","0","","7","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-29","1981","07","29","","21.3","","11.3","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-30","1981","07","30","","27.3","","12.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-07-31","1981","07","31","","30.0","","13.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-01","1981","08","01","","30.5","","14.8","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-02","1981","08","02","","30.3","","16.1","","23.2","","0.0","","5.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-03","1981","08","03","","27.8","","18.2","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-04","1981","08","04","","28.5","","16.5","","22.5","","0.0","","4.5","","49.2","","0.0","","49.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-05","1981","08","05","","24.0","","17.6","","20.8","","0.0","","2.8","","66.7","","0.0","","66.7","","0","","3","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-06","1981","08","06","","25.0","","15.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-07","1981","08","07","","22.9","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-08","1981","08","08","","19.6","","13.6","","16.6","","1.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-09","1981","08","09","","24.1","","16.7","","20.4","","0.0","","2.4","","7.4","","0.0","","7.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-10","1981","08","10","","27.5","","17.3","","22.4","","0.0","","4.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-11","1981","08","11","","24.5","","17.0","","20.8","","0.0","","2.8","","7.0","","0.0","","7.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-12","1981","08","12","","25.6","","13.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-13","1981","08","13","","22.7","","13.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-14","1981","08","14","","22.2","","8.7","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-15","1981","08","15","","18.0","","15.0","","16.5","","1.5","","0.0","","23.6","","0.0","","23.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-16","1981","08","16","","18.1","","11.0","","14.6","","3.4","","0.0","","3.0","","0.0","","3.0","","0","","33","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-17","1981","08","17","","22.3","","10.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-18","1981","08","18","","25.0","","8.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-19","1981","08","19","","26.4","","12.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-20","1981","08","20","","26.8","","13.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-21","1981","08","21","","28.9","","13.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-22","1981","08","22","","26.8","","16.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-23","1981","08","23","","26.1","","15.7","","20.9","","0.0","","2.9","","2.0","","0.0","","2.0","","0","","30","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-24","1981","08","24","","21.7","","14.8","","18.3","","0.0","","0.3","","7.2","","0.0","","7.2","","0","","9","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-25","1981","08","25","","21.6","","10.9","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-26","1981","08","26","","24.6","","10.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-27","1981","08","27","","24.9","","13.9","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-28","1981","08","28","","23.4","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-29","1981","08","29","","20.4","","13.0","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-30","1981","08","30","","25.2","","15.4","","20.3","","0.0","","2.3","","4.8","","0.0","","4.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-08-31","1981","08","31","","24.2","","18.1","","21.2","","0.0","","3.2","","7.4","","0.0","","7.4","","0","","24","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-01","1981","09","01","","25.7","","17.5","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-02","1981","09","02","","20.4","","18.1","","19.3","","0.0","","1.3","","3.0","","0.0","","3.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-03","1981","09","03","","21.5","","17.1","","19.3","","0.0","","1.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-04","1981","09","04","","22.5","","15.7","","19.1","","0.0","","1.1","","5.6","","0.0","","5.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-05","1981","09","05","","21.6","","16.2","","18.9","","0.0","","0.9","","1.6","","0.0","","1.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-06","1981","09","06","","24.9","","13.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-07","1981","09","07","","22.0","","12.2","","17.1","","0.9","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-08","1981","09","08","","24.1","","11.2","","17.7","","0.3","","0.0","","42.8","","0.0","","42.8","","0","","29","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-09","1981","09","09","","13.5","","7.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-10","1981","09","10","","16.2","","7.8","","12.0","","6.0","","0.0","","29.8","","0.0","","29.8","","0","","19","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-11","1981","09","11","","14.1","","10.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-12","1981","09","12","","22.0","","10.4","","16.2","","1.8","","0.0","","6.6","","0.0","","6.6","","0","","31","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-13","1981","09","13","","25.8","","11.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","25","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-14","1981","09","14","","20.8","","11.5","","16.2","","1.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-15","1981","09","15","","18.6","","8.3","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1981-09-16","1981","09","16","","17.0","","7.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
