"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-08","1983","05","08","","13.2","","1.8","","7.5","","10.5","","0.0","","16.2","","0.0","T","16.2","","0","","34","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-09","1983","05","09","","4.7","","0.7","","2.7","","15.3","","0.0","","7.2","","1.0","","8.2","","0","","29","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-10","1983","05","10","","8.6","","3.0","","5.8","","12.2","","0.0","","3.0","","0.0","T","3.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-11","1983","05","11","","10.2","","3.4","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-12","1983","05","12","","17.1","","3.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-13","1983","05","13","","22.4","","4.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-14","1983","05","14","","23.6","","10.6","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-15","1983","05","15","","16.8","","4.2","","10.5","","7.5","","0.0","","13.2","","0.0","","13.2","","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-16","1983","05","16","","8.7","","0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-17","1983","05","17","","12.0","","0.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-18","1983","05","18","","16.6","","1.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-19","1983","05","19","","19.0","","3.9","","11.5","","6.5","","0.0","","4.4","","0.0","","4.4","","0","","18","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-20","1983","05","20","","20.0","","9.4","","14.7","","3.3","","0.0","","2.4","","0.0","","2.4","","0","","24","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-21","1983","05","21","","16.8","","7.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-22","1983","05","22","","19.5","","7.1","","13.3","","4.7","","0.0","","4.4","","0.0","","4.4","","0","","9","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-23","1983","05","23","","22.0","","13.0","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","0","","21","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-24","1983","05","24","","14.1","","4.4","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-25","1983","05","25","","20.7","","4.3","","12.5","","5.5","","0.0","","3.4","","0.0","","3.4","","0","","19","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-26","1983","05","26","","12.5","","7.2","","9.9","","8.1","","0.0","","3.0","","0.0","","3.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-27","1983","05","27","","12.0","","5.8","","8.9","","9.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-28","1983","05","28","","15.7","","5.2","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-29","1983","05","29","","20.4","","6.5","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","7","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-30","1983","05","30","","19.3","","10.8","","15.1","","2.9","","0.0","","21.8","","0.0","","21.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-05-31","1983","05","31","","18.1","","11.3","","14.7","","3.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-01","1983","06","01","","16.2","","8.4","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-02","1983","06","02","","21.5","","7.3","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-03","1983","06","03","","22.9","","11.0","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-04","1983","06","04","","20.9","","11.5","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-05","1983","06","05","","19.1","","11.4","","15.3","","2.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-06","1983","06","06","","14.0","","9.4","","11.7","","6.3","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-07","1983","06","07","","17.1","","5.9","","11.5","","6.5","","0.0","","2.4","","0.0","","2.4","","0","","28","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-08","1983","06","08","","15.5","","5.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-09","1983","06","09","","20.3","","5.3","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-10","1983","06","10","","23.9","","10.7","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-11","1983","06","11","","23.2","","12.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-12","1983","06","12","","31.4","","15.9","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-13","1983","06","13","","32.8","","19.8","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-14","1983","06","14","","32.7","","19.6","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-15","1983","06","15","","32.8","","19.3","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-16","1983","06","16","","31.5","","18.3","","24.9","","0.0","","6.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-17","1983","06","17","","30.4","","16.8","","23.6","","0.0","","5.6","","8.2","","0.0","","8.2","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-18","1983","06","18","","27.8","","16.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-19","1983","06","19","","28.2","","15.6","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-20","1983","06","20","","29.8","","17.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-21","1983","06","21","","32.4","","17.8","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-22","1983","06","22","","33.3","","18.9","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","24","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-23","1983","06","23","","33.3","","18.5","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","23","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-24","1983","06","24","","25.1","","13.4","","19.3","","0.0","","1.3","","2.0","","0.0","","2.0","","0","","30","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-25","1983","06","25","","22.6","","11.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-26","1983","06","26","","26.7","","12.4","","19.6","","0.0","","1.6","","20.8","","0.0","","20.8","","0","","2","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-27","1983","06","27","","20.3","","13.0","","16.7","","1.3","","0.0","","9.8","","0.0","","9.8","","0","","27","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-28","1983","06","28","","22.2","","11.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-29","1983","06","29","","25.9","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-06-30","1983","06","30","","27.8","","13.6","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","19","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-01","1983","07","01","","28.1","","18.8","","23.5","","0.0","","5.5","","6.0","","0.0","","6.0","","0","","22","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-02","1983","07","02","","30.2","","20.4","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-03","1983","07","03","","28.5","","19.6","","24.1","","0.0","","6.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-04","1983","07","04","","31.5","","20.8","","26.2","","0.0","","8.2","","7.6","","0.0","","7.6","","0","","21","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-05","1983","07","05","","25.7","","14.0","","19.9","","0.0","","1.9","","9.8","","0.0","","9.8","","0","","32","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-06","1983","07","06","","21.5","","12.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-07","1983","07","07","","24.0","","12.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-08","1983","07","08","","25.7","","15.1","","20.4","","0.0","","2.4","","2.5","","0.0","","2.5","","0","","24","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-09","1983","07","09","","21.8","","11.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-10","1983","07","10","","23.3","","10.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-11","1983","07","11","","26.7","","12.0","","19.4","","0.0","","1.4","","1.4","","0.0","","1.4","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-12","1983","07","12","","32.7","","17.4","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-13","1983","07","13","","28.9","","18.8","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","29","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-14","1983","07","14","","33.2","","15.0","","24.1","","0.0","","6.1","","5.7","","0.0","","5.7","","0","","4","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-15","1983","07","15","","32.2","","18.8","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-16","1983","07","16","","24.0","","17.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","33","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-17","1983","07","17","","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-18","1983","07","18","","28.6","","17.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-19","1983","07","19","","31.0","","15.5","","23.3","","0.0","","5.3","","6.9","","0.0","","6.9","","0","","30","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-20","1983","07","20","","28.6","","15.8","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-21","1983","07","21","","23.2","","15.2","","19.2","","0.0","","1.2","","13.0","","0.0","","13.0","","0","","34","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-22","1983","07","22","","25.7","","13.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","34","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-23","1983","07","23","","28.6","","13.8","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-24","1983","07","24","","25.8","","15.6","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-25","1983","07","25","","29.3","","15.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","35","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-26","1983","07","26","","29.2","","16.0","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","34","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-27","1983","07","27","","33.0","","15.7","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","23","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-28","1983","07","28","","26.7","","18.0","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-29","1983","07","29","","29.3","","20.4","","24.9","","0.0","","6.9","","8.3","","0.0","","8.3","","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-30","1983","07","30","","29.3","","18.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-07-31","1983","07","31","","22.4","","14.6","","18.5","","0.0","","0.5","","2.9","","0.0","","2.9","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-01","1983","08","01","","29.0","","19.1","","24.1","","0.0","","6.1","","1.2","","0.0","","1.2","","0","","24","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-02","1983","08","02","","27.6","","18.2","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-03","1983","08","03","","30.8","","15.8","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-04","1983","08","04","","25.8","","19.8","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-05","1983","08","05","","30.6","","19.5","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-06","1983","08","06","","32.8","","19.4","","26.1","","0.0","","8.1","","0.0","T","0.0","","0.0","T","0","","33","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-07","1983","08","07","","30.1","","18.4","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-08","1983","08","08","","29.2","","18.2","","23.7","","0.0","","5.7","","12.9","","0.0","","12.9","","0","","33","","74",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-09","1983","08","09","","18.8","","11.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-10","1983","08","10","","21.3","","9.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-11","1983","08","11","","21.7","","10.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","9","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-12","1983","08","12","","24.0","","13.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","5","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-13","1983","08","13","","24.7","","11.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-14","1983","08","14","","26.7","","11.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-15","1983","08","15","","28.6","","15.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-16","1983","08","16","","30.0","","14.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-17","1983","08","17","","25.9","","16.6","","21.3","","0.0","","3.3","","1.3","","0.0","","1.3","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-18","1983","08","18","","26.5","","17.3","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-19","1983","08","19","","30.8","","16.8","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","23","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-20","1983","08","20","","26.8","","16.4","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","28","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-21","1983","08","21","","23.7","","13.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-22","1983","08","22","","18.5","","13.9","","16.2","","1.8","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-23","1983","08","23","","23.8","","13.2","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","29","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-24","1983","08","24","","24.7","","9.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-25","1983","08","25","","28.4","","16.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-26","1983","08","26","","32.1","","15.6","","23.9","","0.0","","5.9","","8.6","","0.0","","8.6","","0","","32","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-27","1983","08","27","","27.8","","17.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-28","1983","08","28","","29.7","","17.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-29","1983","08","29","","29.0","","15.6","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-30","1983","08","30","","22.3","","17.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-08-31","1983","08","31","","26.3","","16.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-01","1983","09","01","","26.0","","13.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-02","1983","09","02","","31.0","","13.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","26","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-03","1983","09","03","","29.7","","14.8","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-04","1983","09","04","","32.0","","16.4","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-05","1983","09","05","","33.1","","18.5","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","23","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-06","1983","09","06","","30.6","","21.3","","26.0","","0.0","","8.0","","2.6","","0.0","","2.6","","0","","20","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-07","1983","09","07","","24.2","","15.4","","19.8","","0.0","","1.8","","3.0","","0.0","","3.0","","0","","23","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-08","1983","09","08","","24.1","","13.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","29","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-09","1983","09","09","","28.3","","12.4","","20.4","","0.0","","2.4","","0.8","","0.0","","0.8","","0","","20","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-10","1983","09","10","","26.0","","18.9","","22.5","","0.0","","4.5","","3.0","","0.0","","3.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-11","1983","09","11","","25.2","","14.8","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-12","1983","09","12","","21.2","","9.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-13","1983","09","13","","17.9","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-14","1983","09","14","","18.1","","5.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-15","1983","09","15","","19.1","","7.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1983-09-16","1983","09","16","","16.3","","7.2","","11.8","","6.2","","0.0","","5.6","","0.0","","5.6","","0","","8","","33",""
