"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-11","1988","01","11","","-4.2","","-13.7","","-9.0","","27.0","","0.0","","0.0","","1.2","","0.8","","26","","24","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-12","1988","01","12","","4.0","","-4.9","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","26","","21","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-13","1988","01","13","","3.4","","-26.1","","-11.4","","29.4","","0.0","","0.0","","2.2","","1.8","","23","","29","","69",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-14","1988","01","14","","-20.7","","-29.4","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","24","","31","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-15","1988","01","15","","-5.6","","-21.9","","-13.8","","31.8","","0.0","","0.0","","3.0","","2.0","","24","","19","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-16","1988","01","16","","3.1","","-6.7","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","26","","19","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-17","1988","01","17","","4.1","","0.6","","2.4","","15.6","","0.0","","8.2","","0.0","","8.2","","23","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-18","1988","01","18","","1.4","","0.2","","0.8","","17.2","","0.0","","4.8","","0.2","","5.2","","14","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-19","1988","01","19","","1.2","","-3.8","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","10","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-20","1988","01","20","","3.3","","-3.9","","-0.3","","18.3","","0.0","","1.2","","1.4","","2.6","","10","","7","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-21","1988","01","21","","3.3","","-13.4","","-5.1","","23.1","","0.0","","0.0","T","0.4","","0.6","","10","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-22","1988","01","22","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-23","1988","01","23","","-3.1","","-15.9","","-9.5","","27.5","","0.0","","0.0","","0.8","","0.4","","11","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-24","1988","01","24","","1.5","","-4.1","","-1.3","","19.3","","0.0","","0.0","","4.2","","5.4","","11","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-25","1988","01","25","","-0.1","","-13.2","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","15","","25","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-26","1988","01","26","","-11.1","","-18.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","33","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-27","1988","01","27","","-14.3","","-21.7","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-28","1988","01","28","","-8.6","","-18.8","","-13.7","","31.7","","0.0","","0.0","","1.0","","1.0","","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-29","1988","01","29","","-2.6","","-19.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-30","1988","01","30","","4.4","","-2.6","","0.9","","17.1","","0.0","","0.8","","0.0","","0.8","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-01-31","1988","01","31","","8.5","","3.8","","6.2","","11.8","","0.0","","1.8","","0.0","","1.8","","10","","22","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-01","1988","02","01","","6.8","","-5.0","","0.9","","17.1","","0.0","","0.0","T","3.2","","3.8","","3","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-02","1988","02","02","","-5.0","","-17.2","","-11.1","","29.1","","0.0","","0.0","","4.6","","3.0","","11","","35","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-03","1988","02","03","","-13.8","","-20.9","","-17.4","","35.4","","0.0","","0.0","","1.0","","1.0","","11","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-04","1988","02","04","","-8.7","","-18.8","","-13.8","","31.8","","0.0","","0.0","","8.6","","6.4","","19","","33","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-05","1988","02","05","","-16.3","","-20.5","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-06","1988","02","06","","-10.7","","-23.9","","-17.3","","35.3","","0.0","","0.0","","0.4","","0.2","","20","","30","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-07","1988","02","07","","-7.5","","-23.8","","-15.7","","33.7","","0.0","","0.0","","2.4","","1.4","","20","","19","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-08","1988","02","08","","-6.9","","-17.7","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","22","","28","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-09","1988","02","09","","-9.6","","-20.9","","-15.3","","33.3","","0.0","","0.0","","3.2","","3.0","","20","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-10","1988","02","10","","-9.8","","-15.5","","-12.7","","30.7","","0.0","","0.0","","0.4","","0.4","","22","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-11","1988","02","11","","-11.1","","-18.1","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","22","","9","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-12","1988","02","12","","-5.2","","-11.1","","-8.2","","26.2","","0.0","","0.0","","24.4","","23.8","","26","","8","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-13","1988","02","13","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","0.0","","1.6","","1.4","","40","","29","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-14","1988","02","14","","-4.5","","-15.7","","-10.1","","28.1","","0.0","","0.0","","0.2","","0.2","","38","","29","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-15","1988","02","15","","3.4","","-5.9","","-1.3","","19.3","","0.0","","1.2","","7.4","","10.6","","38","","21","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-16","1988","02","16","","-3.6","","-12.7","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-17","1988","02","17","","1.5","","-9.6","","-4.1","","22.1","","0.0","","0.0","","2.8","","1.4","","36","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-18","1988","02","18","","1.8","","-7.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-19","1988","02","19","","6.3","","-6.7","","-0.2","","18.2","","0.0","","0.0","T","7.8","","9.2","","32","","19","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-20","1988","02","20","","2.9","","-15.1","","-6.1","","24.1","","0.0","","1.6","","4.4","","8.0","","37","","30","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-21","1988","02","21","","-11.9","","-22.7","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","31","","28","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-22","1988","02","22","","5.2","","-11.9","","-3.4","","21.4","","0.0","","0.4","","1.6","","1.6","","31","","21","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-23","1988","02","23","","3.6","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-24","1988","02","24","","-3.8","","-11.8","","-7.8","","25.8","","0.0","","0.0","","1.2","","0.8","","20","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-25","1988","02","25","","-4.6","","-13.4","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-26","1988","02","26","","-3.9","","-14.6","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-27","1988","02","27","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","19","","7","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-28","1988","02","28","","-0.9","","-12.2","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-02-29","1988","02","29","","-0.1","","-15.6","","-7.9","","25.9","","0.0","","0.0","","4.8","","3.4","","19","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-01","1988","03","01","","-12.3","","-19.6","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","22","","30","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-02","1988","03","02","","-9.2","","-16.4","","-12.8","","30.8","","0.0","","0.0","","2.6","","2.0","","21","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-03","1988","03","03","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-04","1988","03","04","","-4.1","","-15.7","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-05","1988","03","05","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-06","1988","03","06","","3.9","","-7.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","23","","22","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-07","1988","03","07","","3.6","","-4.9","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","17","","31","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-08","1988","03","08","","-1.2","","-8.5","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","16","","10","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-09","1988","03","09","","4.8","","-3.9","","0.5","","17.5","","0.0","","2.0","","0.0","","2.0","","12","","30","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-10","1988","03","10","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","10","","34","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-11","1988","03","11","","-3.9","","-11.4","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","10","","31","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-12","1988","03","12","","-4.5","","-12.7","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-13","1988","03","13","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.2","","1.2","","2.4","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-14","1988","03","14","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","0.0","T","0.6","","0.6","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-15","1988","03","15","","3.0","","-6.3","","-1.7","","19.7","","0.0","","0.0","","0.4","","0.4","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-16","1988","03","16","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","8","","33","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-17","1988","03","17","","1.9","","-7.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-18","1988","03","18","","1.8","","-6.6","","-2.4","","20.4","","0.0","","0.0","","1.0","","1.4","","8","","23","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-19","1988","03","19","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","8","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-20","1988","03","20","","-6.2","","-16.7","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","8","","30","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-21","1988","03","21","","-9.5","","-19.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","8","","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-22","1988","03","22","","-3.0","","-16.2","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-23","1988","03","23","","8.8","","-10.8","","-1.0","","19.0","","0.0","","0.2","","0.0","","0.2","","8","","22","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-24","1988","03","24","","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-25","1988","03","25","","9.6","","-0.5","","4.6","","13.4","","0.0","","12.4","","0.0","","12.4","","1","","8","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-26","1988","03","26","","14.4","","4.1","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-27","1988","03","27","","5.9","","-3.0","","1.5","","16.5","","0.0","","3.4","","0.2","","3.8","","0","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-28","1988","03","28","","3.8","","-4.8","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-29","1988","03","29","","6.0","","-2.4","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-30","1988","03","30","","16.6","","1.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-03-31","1988","03","31","","11.5","","-0.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-01","1988","04","01","","13.2","","0.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-02","1988","04","02","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-03","1988","04","03","","13.4","","4.0","","8.7","","9.3","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-04","1988","04","04","","15.6","","7.1","","11.4","","6.6","","0.0","","3.8","","0.0","","3.8","","0","","20","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-05","1988","04","05","","11.7","","4.6","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-06","1988","04","06","","15.3","","1.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-07","1988","04","07","","14.1","","3.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-08","1988","04","08","","5.5","","0.5","","3.0","","15.0","","0.0","","4.2","","1.4","","7.2","","0","","35","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-09","1988","04","09","","6.3","","-0.6","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","","1","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-10","1988","04","10","","10.7","","-0.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-11","1988","04","11","","13.5","","0.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-12","1988","04","12","","13.4","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","11","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-13","1988","04","13","","9.8","","0.7","","5.3","","12.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-14","1988","04","14","","11.1","","4.4","","7.8","","10.2","","0.0","","3.6","","0.0","","3.6","","0","","20","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-15","1988","04","15","","7.8","","-1.6","","3.1","","14.9","","0.0","","4.6","","0.0","T","4.6","","0","","22","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-16","1988","04","16","","6.2","","-2.3","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-17","1988","04","17","","14.2","","0.7","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","23","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-18","1988","04","18","","8.2","","-0.6","","3.8","","14.2","","0.0","","1.0","","0.0","T","1.0","","0","","31","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-19","1988","04","19","","3.4","","-2.6","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-20","1988","04","20","","8.0","","-2.1","","3.0","","15.0","","0.0","","0.0","","0.2","","0.2","","0","T","29","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-21","1988","04","21","","8.9","","0.2","","4.6","","13.4","","0.0","","0.0","","0.8","","1.0","","0","T","30","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-22","1988","04","22","","11.9","","0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-23","1988","04","23","","10.0","","1.2","","5.6","","12.4","","0.0","","4.0","","0.0","","4.0","","0","","9","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-24","1988","04","24","","6.7","","3.7","","5.2","","12.8","","0.0","","4.4","","0.0","","4.4","","0","","8","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-25","1988","04","25","","11.0","","3.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-26","1988","04","26","","11.0","","2.4","","6.7","","11.3","","0.0","","3.8","","0.0","T","3.8","","0","","29","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-27","1988","04","27","","13.2","","-0.5","","6.4","","11.6","","0.0","","4.0","","0.0","","4.0","","0","","9","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-28","1988","04","28","","7.5","","4.6","","6.1","","11.9","","0.0","","24.0","","0.0","","24.0","","0","","8","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-29","1988","04","29","","7.7","","5.0","","6.4","","11.6","","0.0","","11.6","","0.0","","11.6","","0","","7","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-04-30","1988","04","30","","9.2","","5.0","","7.1","","10.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-01","1988","05","01","","11.8","","3.6","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-02","1988","05","02","","11.0","","4.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-03","1988","05","03","","17.3","","3.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-04","1988","05","04","","20.9","","6.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-05","1988","05","05","","23.4","","8.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1988-05-06","1988","05","06","","25.3","","10.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
