"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-07","1984","05","07","","22.3","","5.5","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-08","1984","05","08","","14.0","","8.1","","11.1","","6.9","","0.0","","27.3","","0.0","","27.3","","0","","26","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-09","1984","05","09","","11.5","","4.4","","8.0","","10.0","","0.0","","0.6","","0.0","","0.6","","0","","22","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-10","1984","05","10","","16.9","","4.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-11","1984","05","11","","17.5","","6.8","","12.2","","5.8","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-12","1984","05","12","","19.7","","8.2","","14.0","","4.0","","0.0","","3.8","","0.0","","3.8","","0","","30","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-13","1984","05","13","","10.9","","5.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-14","1984","05","14","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-15","1984","05","15","","11.4","","4.0","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-16","1984","05","16","","11.1","","3.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-17","1984","05","17","","17.2","","4.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-18","1984","05","18","","15.7","","5.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-19","1984","05","19","","19.6","","10.4","","15.0","","3.0","","0.0","","5.2","","0.0","","5.2","","0","","32","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-20","1984","05","20","","18.1","","9.2","","13.7","","4.3","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-21","1984","05","21","","19.0","","5.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-22","1984","05","22","","28.0","","8.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","20","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-23","1984","05","23","","19.9","","10.5","","15.2","","2.8","","0.0","","16.8","","0.0","","16.8","","0","","27","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-24","1984","05","24","","22.0","","9.7","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-25","1984","05","25","","23.6","","11.4","","17.5","","0.5","","0.0","","0.5","","0.0","","0.5","","0","","21","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-26","1984","05","26","","21.4","","7.2","","14.3","","3.7","","0.0","","2.8","","0.0","","2.8","","0","","29","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-27","1984","05","27","","18.8","","6.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-28","1984","05","28","","11.1","","6.8","","9.0","","9.0","","0.0","","4.9","","0.0","","4.9","","0","","5","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-29","1984","05","29","","8.0","","5.4","","6.7","","11.3","","0.0","","17.4","","0.0","","17.4","","0","","8","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-30","1984","05","30","","12.6","","5.4","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-05-31","1984","05","31","","15.4","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-01","1984","06","01","","19.8","","5.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-02","1984","06","02","","25.0","","10.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","2","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-03","1984","06","03","","20.3","","12.0","","16.2","","1.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-04","1984","06","04","","26.8","","10.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-05","1984","06","05","","27.7","","11.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-06","1984","06","06","","26.0","","14.9","","20.5","","0.0","","2.5","","2.0","","0.0","","2.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-07","1984","06","07","","31.8","","19.2","","25.5","","0.0","","7.5","","0.6","","0.0","","0.6","","0","","20","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-08","1984","06","08","","31.2","","18.7","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","22","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-09","1984","06","09","","32.6","","20.0","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","26","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-10","1984","06","10","","31.6","","16.9","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","28","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-11","1984","06","11","","24.5","","14.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","27","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-12","1984","06","12","","27.1","","12.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-13","1984","06","13","","24.3","","17.6","","21.0","","0.0","","3.0","","0.6","","0.0","","0.6","","0","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-14","1984","06","14","","23.8","","10.0","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-15","1984","06","15","","19.4","","6.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","35","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-16","1984","06","16","","22.5","","8.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-17","1984","06","17","","26.3","","13.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-18","1984","06","18","","24.6","","16.3","","20.5","","0.0","","2.5","","17.8","","0.0","","17.8","","0","","22","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-19","1984","06","19","","25.9","","13.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","34","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-20","1984","06","20","","21.8","","11.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-21","1984","06","21","","26.5","","11.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-22","1984","06","22","","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-23","1984","06","23","","25.7","","11.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","2","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-24","1984","06","24","","20.8","","12.8","","16.8","","1.2","","0.0","","25.0","","0.0","","25.0","","0","","18","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-25","1984","06","25","","18.5","","12.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-26","1984","06","26","","22.3","","13.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-27","1984","06","27","","24.0","","12.9","","18.5","","0.0","","0.5","","10.0","","0.0","","10.0","","0","","19","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-28","1984","06","28","","23.0","","15.2","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-29","1984","06","29","","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-06-30","1984","06","30","","25.1","","13.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-01","1984","07","01","","29.2","","15.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-02","1984","07","02","","31.0","","16.7","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-03","1984","07","03","","29.4","","17.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-04","1984","07","04","","28.2","","18.6","","23.4","","0.0","","5.4","","2.0","","0.0","","2.0","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-05","1984","07","05","","26.5","","17.7","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-06","1984","07","06","","27.5","","16.2","","21.9","","0.0","","3.9","","0.6","","0.0","","0.6","","0","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-07","1984","07","07","","21.0","","11.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-08","1984","07","08","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-09","1984","07","09","","27.0","","13.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-10","1984","07","10","","28.7","","12.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-11","1984","07","11","","22.9","","17.5","","20.2","","0.0","","2.2","","15.0","","0.0","","15.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-12","1984","07","12","","29.8","","14.6","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","26","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-13","1984","07","13","","28.5","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","28","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-14","1984","07","14","","28.2","","18.3","","23.3","","0.0","","5.3","","1.2","","0.0","","1.2","","0","","29","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-15","1984","07","15","","27.6","","20.8","","24.2","","0.0","","6.2","","0.6","","0.0","","0.6","","0","","22","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-16","1984","07","16","","27.8","","16.3","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","27","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-17","1984","07","17","","25.9","","14.0","","20.0","","0.0","","2.0","","4.6","","0.0","","4.6","","0","","21","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-18","1984","07","18","","22.5","","14.9","","18.7","","0.0","","0.7","","6.6","","0.0","","6.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-19","1984","07","19","","26.7","","13.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-20","1984","07","20","","28.2","","16.2","","22.2","","0.0","","4.2","","4.6","","0.0","","4.6","","0","","25","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-21","1984","07","21","","28.7","","15.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-22","1984","07","22","","30.6","","16.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-23","1984","07","23","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","22","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-24","1984","07","24","","25.5","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","33","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-25","1984","07","25","","24.2","","12.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-26","1984","07","26","","22.0","","13.0","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-27","1984","07","27","","20.4","","14.2","","17.3","","0.7","","0.0","","17.2","","0.0","","17.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-28","1984","07","28","","24.8","","13.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-29","1984","07","29","","26.9","","13.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-30","1984","07","30","","23.3","","16.5","","19.9","","0.0","","1.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-07-31","1984","07","31","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-01","1984","08","01","","23.4","","17.2","","20.3","","0.0","","2.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-02","1984","08","02","","29.3","","15.8","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-03","1984","08","03","","30.6","","17.3","","24.0","","0.0","","6.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-04","1984","08","04","","32.6","","19.0","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-05","1984","08","05","","32.3","","18.8","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-06","1984","08","06","","28.8","","18.2","","23.5","","0.0","","5.5","","29.0","","0.0","","29.0","","0","","25","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-07","1984","08","07","","28.0","","20.4","","24.2","","0.0","","6.2","","5.8","","0.0","","5.8","","0","","29","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-08","1984","08","08","","27.3","","16.9","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-09","1984","08","09","","29.2","","18.9","","24.1","","0.0","","6.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-10","1984","08","10","","30.0","","19.6","","24.8","","0.0","","6.8","","15.2","","0.0","","15.2","","0","","31","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-11","1984","08","11","","26.0","","16.8","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-12","1984","08","12","","25.5","","17.1","","21.3","","0.0","","3.3","","38.4","","0.0","","38.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-13","1984","08","13","","25.5","","19.6","","22.6","","0.0","","4.6","","18.6","","0.0","","18.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-14","1984","08","14","","26.3","","19.7","","23.0","","0.0","","5.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-15","1984","08","15","","28.8","","17.1","","23.0","","0.0","","5.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-16","1984","08","16","","27.2","","14.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","33","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-17","1984","08","17","","18.2","","11.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-18","1984","08","18","","22.7","","8.8","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-19","1984","08","19","","21.1","","10.8","","16.0","","2.0","","0.0","","0.2","","0.0","","0.2","","0","","32","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-20","1984","08","20","","20.2","","8.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-21","1984","08","21","","26.8","","10.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-22","1984","08","22","","25.5","","12.8","","19.2","","0.0","","1.2","","14.4","","0.0","","14.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-23","1984","08","23","","17.2","","13.5","","15.4","","2.6","","0.0","","17.7","","0.0","","17.7","","0","","33","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-24","1984","08","24","","23.4","","11.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-25","1984","08","25","","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-26","1984","08","26","","27.1","","12.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-27","1984","08","27","","26.5","","13.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-28","1984","08","28","","27.5","","18.2","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-29","1984","08","29","","27.5","","18.6","","23.1","","0.0","","5.1","","3.8","","0.0","","3.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-30","1984","08","30","","24.4","","15.9","","20.2","","0.0","","2.2","","14.4","","0.0","","14.4","","0","","24","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-08-31","1984","08","31","","23.5","","12.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-01","1984","09","01","","21.4","","10.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-02","1984","09","02","","18.1","","11.6","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-03","1984","09","03","","18.5","","10.3","","14.4","","3.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-04","1984","09","04","","18.6","","7.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-05","1984","09","05","","15.5","","7.0","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-06","1984","09","06","","16.9","","4.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-07","1984","09","07","","21.0","","6.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-08","1984","09","08","","25.6","","9.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-09","1984","09","09","","24.6","","12.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","20","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-10","1984","09","10","","19.6","","15.2","","17.4","","0.6","","0.0","","3.2","","0.0","","3.2","","0","","19","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-11","1984","09","11","","18.0","","12.4","","15.2","","2.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-12","1984","09","12","","17.8","","9.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-13","1984","09","13","","19.8","","10.8","","15.3","","2.7","","0.0","","2.2","","0.0","","2.2","","0","","21","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-14","1984","09","14","","15.9","","9.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1984-09-15","1984","09","15","","13.3","","5.6","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","36","","37",""
